1,1.0,86361303.0,2764564401.4895096
2,86361304.0,100073434.0,4247819803.733676
3,100073435.0,162319736.0,6261346741.0163
4,162319737.0,298389345.0,7065906072.789699
5,298389346.0,384960497.0,7311659599.098299
6,384960498.0,404905955.0,7268655102.870441
7,404905956.0,470064213.0,7369226085.205826
8,470064214.0,488441600.0,7358119659.551806
9,488441601.0,653901385.0,6570097114.273842
10,653901386.0,1142623417.0,6173224988.971805
11,1142623418.0,1165429764.0,7233213724.452739
12,1165429765.0,1217212608.0,6359834048.347768
13,1217212609.0,1674729455.0,6767826375.539655
14,1674729456.0,1689859467.0,6017915213.765483
15,1689859468.0,1747999611.0,6039829541.032776
16,1747999612.0,1753043203.0,6017915213.765483
