2, 1, 7, 8, 1, 99626719, 12, 11, 113751575, 0
2, 1, 7, 8, 1, 99626719, 12, 10, 111367427, 0
2, 1, 7, 8, 1, 99626719, 12, 9, 112238086, 0
2, 1, 7, 8, 1, 99626719, 12, 8, 105652616, 0
2, 1, 7, 8, 1, 99626719, 12, 7, 105161821, 0
2, 1, 7, 8, 1, 99626719, 12, 6, 101154099, 0
2, 1, 7, 8, 1, 99626719, 12, 5, 107929673, 0
2, 1, 7, 8, 1, 99626719, 12, 4, 112980081, 0
2, 1, 7, 8, 1, 99626719, 12, 3, 93266204, 0
2, 1, 7, 8, 1, 99626719, 12, 2, 97422543, 1
2, 1, 7, 8, 1, 99626719, 12, 1, 55172437, 0
2, 1, 7, 8, 1, 99626719, 12, 0, 62703714, 0
2, 1, 7, 8, 1, 99626719, 11, 11, 107859509, 0
2, 1, 7, 8, 1, 99626719, 11, 10, 106741924, 0
2, 1, 7, 8, 1, 99626719, 11, 9, 110064392, 0
2, 1, 7, 8, 1, 99626719, 11, 8, 101901480, 0
2, 1, 7, 8, 1, 99626719, 11, 7, 101029028, 0
2, 1, 7, 8, 1, 99626719, 11, 6, 96503082, 0
2, 1, 7, 8, 1, 99626719, 11, 5, 101640448, 0
2, 1, 7, 8, 1, 99626719, 11, 4, 110779300, 0
2, 1, 7, 8, 1, 99626719, 11, 3, 94802922, 0
2, 1, 7, 8, 1, 99626719, 11, 2, 98571644, 1
2, 1, 7, 8, 1, 99626719, 11, 1, 58610470, 0
2, 1, 7, 8, 1, 99626719, 11, 0, 65561313, 0
2, 1, 7, 8, 1, 99626719, 10, 11, 107064165, 0
2, 1, 7, 8, 1, 99626719, 10, 10, 108004610, 0
2, 1, 7, 8, 1, 99626719, 10, 9, 111464155, 0
2, 1, 7, 8, 1, 99626719, 10, 8, 101921103, 0
2, 1, 7, 8, 1, 99626719, 10, 7, 99799626, 0
2, 1, 7, 8, 1, 99626719, 10, 6, 93932776, 0
2, 1, 7, 8, 1, 99626719, 10, 5, 99128436, 0
2, 1, 7, 8, 1, 99626719, 10, 4, 106719541, 0
2, 1, 7, 8, 1, 99626719, 10, 3, 95685221, 0
2, 1, 7, 8, 1, 99626719, 10, 2, 99101143, 1
2, 1, 7, 8, 1, 99626719, 10, 1, 59188884, 0
2, 1, 7, 8, 1, 99626719, 10, 0, 61610020, 0
2, 1, 7, 8, 1, 99626719, 9, 11, 105476545, 0
2, 1, 7, 8, 1, 99626719, 9, 10, 106871683, 0
2, 1, 7, 8, 1, 99626719, 9, 9, 109475285, 0
2, 1, 7, 8, 1, 99626719, 9, 8, 101199886, 0
2, 1, 7, 8, 1, 99626719, 9, 7, 98905858, 0
2, 1, 7, 8, 1, 99626719, 9, 6, 94003321, 0
2, 1, 7, 8, 1, 99626719, 9, 5, 98147228, 0
2, 1, 7, 8, 1, 99626719, 9, 4, 104588306, 0
2, 1, 7, 8, 1, 99626719, 9, 3, 92491345, 0
2, 1, 7, 8, 1, 99626719, 9, 2, 102788979, 1
2, 1, 7, 8, 1, 99626719, 9, 1, 57526123, 0
2, 1, 7, 8, 1, 99626719, 9, 0, 60955294, 0
2, 1, 7, 8, 1, 99626719, 8, 11, 103267943, 0
2, 1, 7, 8, 1, 99626719, 8, 10, 106720271, 0
2, 1, 7, 8, 1, 99626719, 8, 9, 108400296, 0
2, 1, 7, 8, 1, 99626719, 8, 8, 100454735, 0
2, 1, 7, 8, 1, 99626719, 8, 7, 101017344, 0
2, 1, 7, 8, 1, 99626719, 8, 6, 101153004, 0
2, 1, 7, 8, 1, 99626719, 8, 5, 105336565, 0
2, 1, 7, 8, 1, 99626719, 8, 4, 116454932, 0
2, 1, 7, 8, 1, 99626719, 8, 3, 103038643, 0
2, 1, 7, 8, 1, 99626719, 8, 2, 114618093, 1
2, 1, 7, 8, 1, 99626719, 8, 1, 64246258, 0
2, 1, 7, 8, 1, 99626719, 8, 0, 68574706, 0
2, 1, 7, 8, 1, 99626719, 7, 11, 99354430, 0
2, 1, 7, 8, 1, 99626719, 7, 10, 102049895, 0
2, 1, 7, 8, 1, 99626719, 7, 9, 102544376, 0
2, 1, 7, 8, 1, 99626719, 7, 8, 95020161, 0
2, 1, 7, 8, 1, 99626719, 7, 7, 93369589, 0
2, 1, 7, 8, 1, 99626719, 7, 6, 96903781, 0
2, 1, 7, 8, 1, 99626719, 7, 5, 98745951, 0
2, 1, 7, 8, 1, 99626719, 7, 4, 107236892, 0
2, 1, 7, 8, 1, 99626719, 7, 3, 100220682, 1
2, 1, 7, 8, 1, 99626719, 7, 2, 117898997, 1
2, 1, 7, 8, 1, 99626719, 7, 1, 54919527, 0
2, 1, 7, 8, 1, 99626719, 7, 0, 54688556, 0
2, 1, 7, 8, 1, 99626719, 6, 11, 104378568, 0
2, 1, 7, 8, 1, 99626719, 6, 10, 107375321, 0
2, 1, 7, 8, 1, 99626719, 6, 9, 107002742, 0
2, 1, 7, 8, 1, 99626719, 6, 8, 101093741, 0
2, 1, 7, 8, 1, 99626719, 6, 7, 98248447, 0
2, 1, 7, 8, 1, 99626719, 6, 6, 101064343, 0
2, 1, 7, 8, 1, 99626719, 6, 5, 101522931, 0
2, 1, 7, 8, 1, 99626719, 6, 4, 108929978, 0
2, 1, 7, 8, 1, 99626719, 6, 3, 97341542, 1
2, 1, 7, 8, 1, 99626719, 6, 2, 111652872, 1
2, 1, 7, 8, 1, 99626719, 6, 1, 60961231, 0
2, 1, 7, 8, 1, 99626719, 6, 0, 58587165, 0
2, 1, 7, 8, 1, 99626719, 5, 11, 106615692, 0
