1,1.0,90401976.0,1803838093.0250423
2,90401977.0,125818655.0,3408641728.1560044
3,125818656.0,150844685.0,4166082870.593419
4,150844686.0,197096043.0,4087182053.929646
5,197096044.0,242846950.0,4144467824.292608
6,242846951.0,411020163.0,4054550685.7386665
7,411020164.0,620422752.0,4024994293.652871
8,620422753.0,828305102.0,3991086941.8457108
9,828305103.0,901722985.0,3969770597.3056264
10,901722986.0,1076025734.0,3895034546.990498
11,1076025735.0,1196935470.0,3905042820.6726913
12,1196935471.0,1289776964.0,3854012338.306266
13,1289776965.0,1374021668.0,3868036777.5947576
14,1374021669.0,1415976904.0,3830585643.509791
15,1415976905.0,1492539504.0,3789242123.246415
16,1492539505.0,1538184278.0,3802587707.28577
17,1538184279.0,1576645892.0,3793208625.504734
18,1576645893.0,1654543547.0,3740380577.774254
19,1654543548.0,1723215877.0,3551018149.340128
20,1723215878.0,1792570520.0,3608591685.6827517
21,1792570521.0,1864566359.0,3543328374.8892407
22,1864566360.0,1937745029.0,3460671939.2021523
23,1937745030.0,1986078345.0,3403895659.278874
24,1986078346.0,2034960188.0,3360635213.2573023
25,2034960189.0,2111593397.0,3313529037.5674033
26,2111593398.0,2206447448.0,3264854897.604943
27,2206447449.0,2264278027.0,3094144810.4929495
28,2264278028.0,2321632839.0,2979867554.507995
29,2321632840.0,2393388372.0,3112586240.119339
30,2393388373.0,2454001463.0,3049624440.839446
31,2454001464.0,2470594777.0,3176362204.4684367
32,2470594778.0,2497525582.0,3167424836.1772246
33,2497525583.0,2603749969.0,3071910508.5632944
34,2603749970.0,2849050042.0,3040151631.5189633
35,2849050043.0,2935608278.0,3003645290.872007
36,2935608279.0,2979567743.0,3014999089.8801403
37,2979567744.0,3109499878.0,2987705097.2064004
38,3109499879.0,3264405087.0,2954811649.069083
39,3264405088.0,3347854685.0,2924000908.4734287
40,3347854686.0,3392385815.0,2960074888.2189474
41,3392385816.0,3545643768.0,2892815948.034933
42,3545643769.0,3803248464.0,2861313076.871264
43,3803248465.0,3811978540.0,2323295295.1536946
44,3811978541.0,3819001366.0,1503695865.6119795
45,3819001367.0,3835165384.0,1358200795.8112483
46,3835165385.0,3843206858.0,1299085140.81983
47,3843206859.0,3866535775.0,1213141768.3418865
48,3866535776.0,3867130640.0,568995227.6293654
49,3867130641.0,3867659247.0,104497541.1270225
50,3867659248.0,3872121333.0,89669453.80699123
51,3872121334.0,3875801087.0,93795392.70138034
52,3875801088.0,3880405194.0,391257274.4374425
53,3880405195.0,3888488810.0,769643225.0001805
54,3888488811.0,3888966121.0,366946731.8862993
55,3888966122.0,3889552476.0,95406891.45846957
56,3889552477.0,3892206147.0,85990494.44643568
57,3892206148.0,3896674433.0,197618211.40430874
58,3896674434.0,3900098164.0,560110082.3100084
59,3900098165.0,3900559186.0,269184068.73826903
60,3900559187.0,3903938725.0,87667219.24159682
61,3903938726.0,3908339275.0,284879733.5855695
62,3908339276.0,3912521631.0,700360232.6381488
63,3912521632.0,3912963640.0,355197077.42436475
64,3912963641.0,3913516009.0,90912029.9159061
65,3913516010.0,3914800992.0,85293149.24600668
66,3914800993.0,3918963576.0,94468177.94577707
67,3918963577.0,3923764288.0,492594889.3088341
68,3923764289.0,3925978022.0,655230468.1674458
69,3925978023.0,3926460372.0,256123335.24919227
70,3926460373.0,3929872928.0,90794353.13852827
71,3929872929.0,3931927328.0,217061661.35506964
72,3931927329.0,3937392727.0,292167272.50041294
73,3937392728.0,3940176691.0,543976258.0833954
74,3940176692.0,3960184900.0,429998745.34510666
75,3960184901.0,3964077146.0,531431259.53296655
76,3964077147.0,3982474729.0,600580052.7748342
