1,1.0,90286774.0,1108993265.3175128
2,90286775.0,104918562.0,1255465703.9689124
3,104918563.0,154471949.0,3104170100.7554216
4,154471950.0,174731785.0,3634983974.205919
5,174731786.0,198129973.0,3378623855.533206
6,198129974.0,220829084.0,3046338938.030364
7,220829085.0,251571828.0,2824110719.137445
8,251571829.0,305325096.0,2652754007.7211924
9,305325097.0,336665723.0,2780962012.9866877
10,336665724.0,362668017.0,2596519378.0259447
11,362668018.0,384176433.0,2496484494.172923
12,384176434.0,442478755.0,2463578556.878058
13,442478756.0,484725355.0,2321757825.4353685
14,484725356.0,561655157.0,2183867004.9983525
15,561655158.0,585550768.0,2150342160.7502723
16,585550769.0,664760048.0,2008557314.0172338
17,664760049.0,731540879.0,1932158856.7738175
18,731540880.0,798825667.0,1877791024.36752
19,798825668.0,826777185.0,1817888140.249787
20,826777186.0,887794850.0,1761175084.1871853
21,887794851.0,960725623.0,1654311085.901017
22,960725624.0,1030269148.0,1626015349.7740064
23,1030269149.0,1082054743.0,1575688032.8692415
24,1082054744.0,1132413930.0,1522658201.6094325
25,1132413931.0,1200583384.0,1491615889.6559763
26,1200583385.0,1299443647.0,1412596397.5522451
27,1299443648.0,1396467901.0,1364603368.9091032
28,1396467902.0,1552740409.0,1305247608.9318469
29,1552740410.0,1650890839.0,1268359952.9090073
30,1650890840.0,1793325892.0,1194276111.127491
31,1793325893.0,1938114187.0,1151651893.0477054
32,1938114188.0,2038221288.0,1117486050.0241065
33,2038221289.0,2214199684.0,1076094376.111612
34,2214199685.0,2226709888.0,1070711751.4835098
35,2226709889.0,2238679802.0,1146370879.7726092
36,2238679803.0,2473298256.0,1028306513.1273532
37,2473298257.0,2850485531.0,996300269.0942965
38,2850485532.0,2861850065.0,1006027443.0985633
39,2861850066.0,3087119904.0,983495727.8776973
40,3087119905.0,3395676239.0,951647549.9420236
41,3395676240.0,3406672743.0,952495231.8210907
42,3406672744.0,3421483973.0,1056852488.6868165
43,3421483974.0,3432429447.0,962094714.8933424
44,3432429448.0,3498575122.0,973856666.1156232
45,3498575123.0,3509840534.0,953696678.3783973
46,3509840535.0,3524109738.0,1032779560.3911295
47,3524109739.0,3810957359.0,942069035.1753117
48,3810957360.0,3813662679.0,629269201.7356188
49,3813662680.0,3839224907.0,487602343.6412334
50,3839224908.0,3871415291.0,313757273.1196784
51,3871415292.0,3871616817.0,61179162.228927545
52,3871616818.0,3878320367.0,33771185.758707166
53,3878320368.0,3879997997.0,121717549.552164
54,3879997998.0,3893586572.0,232031038.28697792
55,3893586573.0,3893795412.0,61192075.62531742
56,3893795413.0,3897398189.0,33178506.297483247
57,3897398190.0,3899094541.0,112671189.44533469
58,3899094542.0,3905230974.0,231036186.84521085
59,3905230975.0,3905423223.0,91609107.5673927
60,3905423224.0,3907898161.0,32730979.1356786
61,3907898162.0,3909617140.0,106902650.5612404
62,3909617141.0,3917946497.0,203386273.40825438
63,3917946498.0,3918164478.0,57458329.14794457
64,3918164479.0,3921217834.0,32695773.09141514
65,3921217835.0,3923078856.0,109460187.85299899
66,3923078857.0,3931428521.0,248363917.24729973
67,3931428522.0,3931671894.0,73809874.70467374
68,3931671895.0,3935296271.0,33796019.9706059
69,3935296272.0,3937264472.0,132908005.84855999
70,3937264473.0,3938574348.0,35594082.75267948
71,3938574349.0,3940278125.0,103662853.312821
72,3940278126.0,3945786502.0,247351635.9804396
73,3945786503.0,3946014203.0,44571474.15386822
74,3946014204.0,3948420484.0,36533754.91112975
75,3948420485.0,3950376512.0,77051715.97699976
76,3950376513.0,3982474729.0,543197136.7398418
