1,1.0,92363850.0,1678503167.677543
2,92363851.0,116285765.0,3234459839.091967
3,116285766.0,146496118.0,4009931712.730423
4,146496119.0,179944180.0,4424986811.775788
5,179944181.0,228219547.0,4332807236.379591
6,228219548.0,424973841.0,4258500564.2727966
7,424973842.0,508654125.0,4080444415.1781898
8,508654126.0,591752498.0,4215219431.8526487
9,591752499.0,678014923.0,4137122459.8126435
10,678014924.0,798056991.0,4084477250.2079926
11,798056992.0,882168491.0,4022757707.0710473
12,882168492.0,965440414.0,3994515018.1346083
13,965440415.0,1047834468.0,3940421651.077718
14,1047834469.0,1132163539.0,3920008528.806517
15,1132163540.0,1207972971.0,3770067913.2972097
16,1207972972.0,1246118971.0,3666694540.244846
17,1246118972.0,1316051228.0,3616764888.156485
18,1316051229.0,1390567884.0,3502958296.682901
19,1390567885.0,1426604988.0,3429169079.8026514
20,1426604989.0,1496511998.0,3389494807.1831074
21,1496511999.0,1571185432.0,3299297846.045833
22,1571185433.0,1642501176.0,3227081008.6891904
23,1642501177.0,1697162505.0,3158978978.697644
24,1697162506.0,1744222396.0,3111628043.7572703
25,1744222397.0,1792349374.0,3051255124.315726
26,1792349375.0,1861306645.0,2993061953.298277
27,1861306646.0,1960601344.0,2929803494.0232058
28,1960601345.0,2035048394.0,2878237037.219811
29,2035048395.0,2135135645.0,2806110404.348881
30,2135135646.0,2207443090.0,2770859641.029875
31,2207443091.0,2255366271.0,2732840702.2298183
32,2255366272.0,2391452494.0,2746434893.9183483
33,2391452495.0,2487762926.0,2712165531.3919115
34,2487762927.0,2547293483.0,2632871714.4760904
35,2547293484.0,2847649675.0,2586249538.9358644
36,2847649676.0,3084165703.0,2584079022.6214733
37,3084165704.0,3207110134.0,2562269391.2993975
38,3207110135.0,3494323070.0,2510261345.154439
39,3494323071.0,3798273937.0,2452250006.3829494
40,3798273938.0,3809061624.0,2221414766.321772
41,3809061625.0,3815003959.0,1559413368.1877723
42,3815003960.0,3821922279.0,1207198117.941526
43,3821922280.0,3839471322.0,1160655189.102051
44,3839471323.0,3863145139.0,1079105451.9040892
45,3863145140.0,3867041248.0,920485061.8196295
46,3867041249.0,3867569600.0,384633356.7398672
47,3867569601.0,3874767100.0,77083725.0839687
48,3874767101.0,3878691511.0,272930526.1743573
49,3878691512.0,3888923667.0,583012046.985332
50,3888923668.0,3889283988.0,337197032.39536226
51,3889283989.0,3889834038.0,84438980.42401737
52,3889834039.0,3892361950.0,75093646.44731535
53,3892361951.0,3897130496.0,136465192.61774966
54,3897130497.0,3900233880.0,572476265.8290435
55,3900233881.0,3900749581.0,348584610.56932396
56,3900749582.0,3901091951.0,80198525.01902694
57,3901091952.0,3901879773.0,75805713.2948166
58,3901879774.0,3905124157.0,75997324.37563565
59,3905124158.0,3908450917.0,372694944.40072423
60,3908450918.0,3912805819.0,662059663.9778453
61,3912805820.0,3913180628.0,450648050.43273234
62,3913180629.0,3913690465.0,79817436.09552228
63,3913690466.0,3915769604.0,75239924.51274228
64,3915769605.0,3919296631.0,122806311.3681988
65,3919296632.0,3923766711.0,461019651.157437
66,3923766712.0,3926362454.0,641562005.4314295
67,3926362455.0,3926784850.0,284438308.35622185
68,3926784851.0,3930204570.0,77100444.05617301
69,3930204571.0,3932289075.0,199581250.96235913
70,3932289076.0,3935251072.0,181301491.3281318
71,3935251073.0,3939237689.0,330127898.3118887
72,3939237690.0,3940716950.0,494877683.3033165
73,3940716951.0,3941220736.0,88294524.35535823
74,3941220737.0,3958639505.0,365587467.47785217
75,3958639506.0,3964710195.0,428065028.3514108
76,3964710196.0,3982474729.0,597251039.3704846
