1,1.0,85255509.0,2749687327.5475936
2,85255510.0,100112924.0,4209293533.7512054
3,100112925.0,160502304.0,6307884735.288432
4,160502305.0,317650443.0,6938899754.467423
5,317650444.0,337001019.0,7269193281.546122
6,337001020.0,459053083.0,7215893724.102502
7,459053084.0,490706600.0,7278665587.94209
8,490706601.0,637792313.0,7138639645.260264
9,637792314.0,791296169.0,6479913389.769354
10,791296170.0,918272927.0,6093958201.219083
11,918272928.0,942173938.0,6958962171.419173
12,942173939.0,994090329.0,6443110810.399833
13,994090330.0,1675746442.0,6151880886.898966
14,1675746443.0,1689834750.0,5491943690.997207
15,1689834751.0,1748715697.0,5491943690.997207
16,1748715698.0,1753043203.0,5997216775.171479
