1,1.0,88988247.0,3375529972.0446134
2,88988248.0,101626333.0,4371326943.009684
3,101626334.0,170655521.0,6467466472.091052
4,170655522.0,207476444.0,4415157475.1460495
5,207476445.0,239083281.0,4410487080.2544155
6,239083282.0,260619213.0,4245458832.7638264
7,260619214.0,302864059.0,4127586439.991203
8,302864060.0,364891299.0,4023967027.6914935
9,364891300.0,385083490.0,3979031644.726819
10,385083491.0,387358821.0,834791262.2902787
11,387358822.0,389573360.0,284640374.40079486
12,389573361.0,450677777.0,225792471.30051965
13,450677778.0,498116122.0,331189847.4674503
14,498116123.0,510283439.0,364513396.47991025
15,510283440.0,525211375.0,1263464273.3251958
16,525211376.0,600827803.0,2846360867.3725805
17,600827804.0,613325008.0,3042287536.128104
18,613325009.0,668340416.0,3035393022.8149853
19,668340417.0,736763591.0,3092538251.0471673
20,736763592.0,841576103.0,3032463034.0494585
21,841576104.0,897462227.0,3115286629.7155385
22,897462228.0,972808228.0,3024615213.785746
23,972808229.0,1065595470.0,3098650810.4633207
24,1065595471.0,1137619685.0,3011938894.4633884
25,1137619686.0,1199389619.0,2950759938.189303
26,1199389620.0,1257215569.0,3039093037.8883204
27,1257215570.0,1266656736.0,2045015557.9853697
28,1266656737.0,1267970700.0,961740544.283916
29,1267970701.0,1270672594.0,363589518.56811684
30,1270672595.0,1314457648.0,351544941.77707773
31,1314457649.0,1330688836.0,365236711.3738566
32,1330688837.0,1358860246.0,2113264050.0852244
33,1358860247.0,1398066891.0,4184123917.7006836
34,1398066892.0,1461116573.0,5835335637.774928
35,1461116574.0,1648920750.0,5731150808.699861
36,1648920751.0,1851230171.0,5717201476.482693
37,1851230172.0,1984159511.0,5807548015.809572
38,1984159512.0,2008949142.0,5130440660.143881
39,2008949143.0,2010916251.0,2497684723.94519
40,2010916252.0,2013018273.0,372071710.17729217
41,2013018274.0,2096458027.0,324010011.34876794
