1,1.0,99884884.0,3123326712.7320232
2,99884885.0,156969408.0,6257578960.687325
3,156969409.0,172399670.0,6537305644.5509
4,172399671.0,207531272.0,4688019740.304322
5,207531273.0,230028043.0,4379966443.168235
6,230028044.0,283240614.0,4312526245.589436
7,283240615.0,304851371.0,4152717247.171254
8,304851372.0,371033390.0,3883078782.088486
9,371033391.0,392258214.0,3338147877.016061
10,392258215.0,402487033.0,2303209310.180173
11,402487034.0,412845308.0,2014108303.4720595
12,412845309.0,434476798.0,1832473383.898643
13,434476799.0,447893825.0,1863419264.24873
14,447893826.0,458707580.0,1468128776.6690428
15,458707581.0,467302633.0,1217925866.891845
16,467302634.0,489357022.0,1406564432.8866959
17,489357023.0,503532151.0,1782189698.583185
18,503532152.0,545912949.0,3177409206.8706317
19,545912950.0,574276042.0,5012947988.482929
20,574276043.0,617141714.0,5662553255.431616
21,617141715.0,673092129.0,4951310633.539748
22,673092130.0,791996999.0,4669922061.409117
23,791997000.0,849440513.0,5432235563.011877
24,849440514.0,987214428.0,5381563105.622435
25,987214429.0,1019288273.0,5430475444.867885
26,1019288274.0,1219859276.0,5379534924.962881
27,1219859277.0,1249600390.0,5387539484.457771
28,1249600391.0,1270810507.0,4213630582.1403246
29,1270810508.0,1279259575.0,2809728999.3982964
30,1279259576.0,1310129466.0,1857383811.414537
31,1310129467.0,1333924638.0,1890522638.8695176
32,1333924639.0,1367324614.0,3480392456.819724
33,1367324615.0,1402248714.0,5666396232.930613
34,1402248715.0,1515188224.0,6269283037.15781
35,1515188225.0,1645707232.0,5271300624.681653
36,1645707233.0,1775932768.0,5153748564.346192
37,1775932769.0,1892034444.0,5188828499.982321
38,1892034445.0,1999327861.0,5236124708.130185
39,1999327862.0,2054386795.0,3100685160.5212097
40,2054386796.0,2083970055.0,1912233648.788576
41,2083970056.0,2096458027.0,2762975069.461773
