1,1.0,99968816.0,2406355933.757061
2,99968817.0,146471194.0,6131247609.71089
3,146471195.0,186970937.0,5953515949.445601
4,186970938.0,242255597.0,6031102002.362616
5,242255598.0,314273954.0,6215802446.520063
6,314273955.0,363796526.0,6366628671.801865
7,363796527.0,430872859.0,6100662146.23447
8,430872860.0,476360743.0,7315060881.614878
9,476360744.0,515934298.0,6152883535.826673
10,515934299.0,818945776.0,6149491380.4179125
11,818945777.0,853499541.0,7127610254.287105
12,853499542.0,1222669615.0,6910342453.050878
13,1222669616.0,1677815171.0,7119281560.708396
14,1677815172.0,1689929255.0,6028156936.568068
15,1689929256.0,1749162855.0,6027626322.224054
16,1749162856.0,1753043203.0,6027626322.224054
