1,1.0,85774722.0,2786232955.4756336
2,85774723.0,100126484.0,4238625476.8643327
3,100126485.0,161463308.0,6538143917.168615
4,161463309.0,186932502.0,7090982901.299436
5,186932503.0,246305988.0,7144865796.662566
6,246305989.0,319758732.0,7252670805.9907675
7,319758733.0,363377642.0,7297021559.124571
8,363377643.0,405126040.0,7214188551.171344
9,405126041.0,469581027.0,7270087536.801399
10,469581028.0,491803683.0,7380532907.281363
11,491803684.0,642034970.0,6570097114.273842
12,642034971.0,1212631978.0,6173224988.971805
13,1212631979.0,1677735228.0,6767826375.539655
14,1677735229.0,1689929802.0,6043874246.559822
15,1689929803.0,1749191861.0,6063731030.141758
16,1749191862.0,1753043203.0,6043874246.559822
