3, 1, 6, 11, 1, 88490300, 13, 8, 84492301, 1
3, 1, 6, 11, 1, 88490300, 13, 7, 85245979, 1
3, 1, 6, 11, 1, 88490300, 13, 6, 87203203, 1
3, 1, 6, 11, 1, 88490300, 13, 5, 89245483, 1
3, 1, 6, 11, 1, 88490300, 13, 4, 86024237, 1
3, 1, 6, 11, 1, 88490300, 13, 3, 82298865, 1
3, 1, 6, 11, 1, 88490300, 13, 2, 67480031, 1
3, 1, 6, 11, 1, 88490300, 13, 1, 42884384, 1
3, 1, 6, 11, 1, 88490300, 13, 0, 47369503, 0
3, 1, 6, 11, 1, 88490300, 12, 8, 84145729, 1
3, 1, 6, 11, 1, 88490300, 12, 7, 85849348, 1
3, 1, 6, 11, 1, 88490300, 12, 6, 88228406, 1
3, 1, 6, 11, 1, 88490300, 12, 5, 89470401, 1
3, 1, 6, 11, 1, 88490300, 12, 4, 86839212, 1
3, 1, 6, 11, 1, 88490300, 12, 3, 84214904, 1
3, 1, 6, 11, 1, 88490300, 12, 2, 72807402, 1
3, 1, 6, 11, 1, 88490300, 12, 1, 46315135, 1
3, 1, 6, 11, 1, 88490300, 12, 0, 51316962, 0
3, 1, 6, 11, 1, 88490300, 11, 8, 79719435, 1
3, 1, 6, 11, 1, 88490300, 11, 7, 82191797, 1
3, 1, 6, 11, 1, 88490300, 11, 6, 83922163, 1
3, 1, 6, 11, 1, 88490300, 11, 5, 85937248, 1
3, 1, 6, 11, 1, 88490300, 11, 4, 82990706, 1
3, 1, 6, 11, 1, 88490300, 11, 3, 84981499, 1
3, 1, 6, 11, 1, 88490300, 11, 2, 70452905, 1
3, 1, 6, 11, 1, 88490300, 11, 1, 37262990, 1
3, 1, 6, 11, 1, 88490300, 11, 0, 45025769, 0
3, 1, 6, 11, 1, 88490300, 10, 8, 82609390, 1
3, 1, 6, 11, 1, 88490300, 10, 7, 84758177, 1
3, 1, 6, 11, 1, 88490300, 10, 6, 85937898, 1
3, 1, 6, 11, 1, 88490300, 10, 5, 88830254, 1
3, 1, 6, 11, 1, 88490300, 10, 4, 86257344, 1
3, 1, 6, 11, 1, 88490300, 10, 3, 87338963, 1
3, 1, 6, 11, 1, 88490300, 10, 2, 69603019, 1
3, 1, 6, 11, 1, 88490300, 10, 1, 40811846, 1
3, 1, 6, 11, 1, 88490300, 10, 0, 49528345, 0
3, 1, 6, 11, 1, 88490300, 9, 8, 85188831, 1
3, 1, 6, 11, 1, 88490300, 9, 7, 86836039, 1
3, 1, 6, 11, 1, 88490300, 9, 6, 87208202, 1
3, 1, 6, 11, 1, 88490300, 9, 5, 90770027, 1
3, 1, 6, 11, 1, 88490300, 9, 4, 86517584, 1
3, 1, 6, 11, 1, 88490300, 9, 3, 85565140, 1
3, 1, 6, 11, 1, 88490300, 9, 2, 65208313, 1
3, 1, 6, 11, 1, 88490300, 9, 1, 37164438, 1
3, 1, 6, 11, 1, 88490300, 9, 0, 47960298, 0
3, 1, 6, 11, 1, 88490300, 8, 8, 87037667, 1
3, 1, 6, 11, 1, 88490300, 8, 7, 87904993, 1
3, 1, 6, 11, 1, 88490300, 8, 6, 89676403, 1
3, 1, 6, 11, 1, 88490300, 8, 5, 92415143, 1
3, 1, 6, 11, 1, 88490300, 8, 4, 85953014, 1
3, 1, 6, 11, 1, 88490300, 8, 3, 87397009, 1
3, 1, 6, 11, 1, 88490300, 8, 2, 70964586, 1
3, 1, 6, 11, 1, 88490300, 8, 1, 38833086, 1
3, 1, 6, 11, 1, 88490300, 8, 0, 48210103, 0
3, 1, 6, 11, 1, 88490300, 7, 8, 87796639, 1
3, 1, 6, 11, 1, 88490300, 7, 7, 88447187, 1
3, 1, 6, 11, 1, 88490300, 7, 6, 88924642, 1
3, 1, 6, 11, 1, 88490300, 7, 5, 90241071, 1
3, 1, 6, 11, 1, 88490300, 7, 4, 86185685, 1
3, 1, 6, 11, 1, 88490300, 7, 3, 85103368, 1
3, 1, 6, 11, 1, 88490300, 7, 2, 67849559, 1
3, 1, 6, 11, 1, 88490300, 7, 1, 36498006, 1
3, 1, 6, 11, 1, 88490300, 7, 0, 55097261, 0
3, 1, 6, 11, 1, 88490300, 6, 8, 84594121, 1
3, 1, 6, 11, 1, 88490300, 6, 7, 85789700, 1
3, 1, 6, 11, 1, 88490300, 6, 6, 90151035, 1
3, 1, 6, 11, 1, 88490300, 6, 5, 89700604, 1
3, 1, 6, 11, 1, 88490300, 6, 4, 91358923, 1
3, 1, 6, 11, 1, 88490300, 6, 3, 92531398, 1
3, 1, 6, 11, 1, 88490300, 6, 2, 78026993, 1
3, 1, 6, 11, 1, 88490300, 6, 1, 42113084, 1
3, 1, 6, 11, 1, 88490300, 6, 0, 64280137, 0
3, 1, 6, 11, 1, 88490300, 5, 8, 90724683, 0
3, 1, 6, 11, 1, 88490300, 5, 7, 93870938, 0
3, 1, 6, 11, 1, 88490300, 5, 6, 98919458, 1
3, 1, 6, 11, 1, 88490300, 5, 5, 97319224, 1
3, 1, 6, 11, 1, 88490300, 5, 4, 97746602, 1
3, 1, 6, 11, 1, 88490300, 5, 3, 108019380, 1
3, 1, 6, 11, 1, 88490300, 5, 2, 91796462, 1
3, 1, 6, 11, 1, 88490300, 5, 1, 49770008, 1
3, 1, 6, 11, 1, 88490300, 5, 0, 77136165, 0
3, 1, 6, 11, 1, 88490300, 4, 8, 86594536, 0
3, 1, 6, 11, 1, 88490300, 4, 7, 90658871, 0
3, 1, 6, 11, 1, 88490300, 4, 6, 93513519, 0
3, 1, 6, 11, 1, 88490300, 4, 5, 87673659, 1
3, 1, 6, 11, 1, 88490300, 4, 4, 83960442, 0
3, 1, 6, 11, 1, 88490300, 4, 3, 94271795, 1
3, 1, 6, 11, 1, 88490300, 4, 2, 83641853, 1
3, 1, 6, 11, 1, 88490300, 4, 1, 60830009, 1
3, 1, 6, 11, 1, 88490300, 4, 0, 96420206, 0
3, 1, 6, 11, 1, 88490300, 3, 8, 87000603, 0
3, 1, 6, 11, 1, 88490300, 3, 7, 89372821, 0
3, 1, 6, 11, 1, 88490300, 3, 6, 95477778, 0
3, 1, 6, 11, 1, 88490300, 3, 5, 95146771, 1
3, 1, 6, 11, 1, 88490300, 3, 4, 88296607, 0
3, 1, 6, 11, 1, 88490300, 3, 3, 106515383, 1
3, 1, 6, 11, 1, 88490300, 3, 2, 93750086, 1
3, 1, 6, 11, 1, 88490300, 3, 1, 62149394, 1
3, 1, 6, 11, 1, 88490300, 3, 0, 91085499, 0
3, 1, 6, 11, 1, 88490300, 2, 8, 88501903, 0
3, 1, 6, 11, 1, 88490300, 2, 7, 90766990, 0
3, 1, 6, 11, 1, 88490300, 2, 6, 97257959, 0
3, 1, 6, 11, 1, 88490300, 2, 5, 97020739, 0
3, 1, 6, 11, 1, 88490300, 2, 4, 81329456, 0
3, 1, 6, 11, 1, 88490300, 2, 3, 102398395, 0
3, 1, 6, 11, 1, 88490300, 2, 2, 97625851, 0
3, 1, 6, 11, 1, 88490300, 2, 1, 87009151, 0
3, 1, 6, 11, 1, 88490300, 2, 0, 136628248, 0
3, 1, 6, 11, 1, 88490300, 1, 8, 103781075, 1
3, 1, 6, 11, 1, 88490300, 1, 7, 104182814, 1
3, 1, 6, 11, 1, 88490300, 1, 6, 109250817, 1
3, 1, 6, 11, 1, 88490300, 1, 5, 113814454, 1
3, 1, 6, 11, 1, 88490300, 1, 4, 91816286, 1
3, 1, 6, 11, 1, 88490300, 1, 3, 118049510, 1
3, 1, 6, 11, 1, 88490300, 1, 2, 96194207, 1
3, 1, 6, 11, 1, 88490300, 1, 1, 59825034, 1
3, 1, 6, 11, 1, 88490300, 1, 0, 48828043, 0
3, 1, 6, 11, 1, 88490300, 0, 8, 64927807, 1
3, 1, 6, 11, 1, 88490300, 0, 7, 74203208, 1
3, 1, 6, 11, 1, 88490300, 0, 6, 82729937, 1
3, 1, 6, 11, 1, 88490300, 0, 5, 99275924, 1
3, 1, 6, 11, 1, 88490300, 0, 4, 77254450, 1
3, 1, 6, 11, 1, 88490300, 0, 3, 103005933, 1
3, 1, 6, 11, 1, 88490300, 0, 2, 128390702, 1
3, 1, 6, 11, 1, 88490300, 0, 1, 130647059, 1
