0, 1, 17, 15, 1, 99863738, 2, 4, 84843, 1
0, 1, 17, 15, 1, 99863738, 2, 3, 1, 1
0, 1, 17, 15, 1, 99863738, 2, 2, 1, 1
0, 1, 17, 15, 1, 99863738, 2, 1, 1, 1
0, 1, 17, 15, 1, 99863738, 2, 0, 1, 0
0, 1, 17, 15, 1, 99863738, 1, 4, 131978, 1
0, 1, 17, 15, 1, 99863738, 1, 3, 1, 1
0, 1, 17, 15, 1, 99863738, 1, 2, 1, 1
0, 1, 17, 15, 1, 99863738, 1, 1, 1, 1
0, 1, 17, 15, 1, 99863738, 1, 0, 1, 0
0, 1, 17, 15, 1, 99863738, 0, 4, 1, 1
0, 1, 17, 15, 1, 99863738, 0, 3, 1, 1
0, 1, 17, 15, 1, 99863738, 0, 2, 1, 1
0, 1, 17, 15, 1, 99863738, 0, 1, 1, 1
0, 2, 17, 15, 99863739, 142036006, 2, 4, 20733785, 0
0, 2, 17, 15, 99863739, 142036006, 2, 3, 26388454, 0
0, 2, 17, 15, 99863739, 142036006, 2, 2, 36284124, 0
0, 2, 17, 15, 99863739, 142036006, 2, 1, 44379879, 0
0, 2, 17, 15, 99863739, 142036006, 2, 0, 51870295, 0
0, 2, 17, 15, 99863739, 142036006, 1, 4, 7354517, 0
0, 2, 17, 15, 99863739, 142036006, 1, 3, 9455807, 0
0, 2, 17, 15, 99863739, 142036006, 1, 2, 13238130, 0
0, 2, 17, 15, 99863739, 142036006, 1, 1, 8504250, 0
0, 2, 17, 15, 99863739, 142036006, 1, 0, 25242618, 0
0, 2, 17, 15, 99863739, 142036006, 0, 4, 7263643, 1
0, 2, 17, 15, 99863739, 142036006, 0, 3, 9684857, 1
0, 2, 17, 15, 99863739, 142036006, 0, 2, 14527285, 1
0, 2, 17, 15, 99863739, 142036006, 0, 1, 270132, 1
0, 3, 17, 15, 142036007, 176192393, 2, 4, 4000226, 0
0, 3, 17, 15, 142036007, 176192393, 2, 3, 5091197, 0
0, 3, 17, 15, 142036007, 176192393, 2, 2, 7000395, 0
0, 3, 17, 15, 142036007, 176192393, 2, 1, 3989900, 0
0, 3, 17, 15, 142036007, 176192393, 2, 0, 9974750, 0
0, 3, 17, 15, 142036007, 176192393, 1, 4, 3354417, 0
0, 3, 17, 15, 142036007, 176192393, 1, 3, 4312822, 0
0, 3, 17, 15, 142036007, 176192393, 1, 2, 6037951, 0
