1,1.0,96331848.0,1358216394.6343102
2,96331849.0,104618900.0,1575797505.3341863
3,104618901.0,142804633.0,3192826496.7485595
4,142804634.0,174941179.0,4336731015.266386
5,174941180.0,222728569.0,4300751368.899106
6,222728570.0,251214634.0,3967364167.1117983
7,251214635.0,360530265.0,3630096836.941478
8,360530266.0,392843070.0,3527957069.191409
9,392843071.0,437251189.0,3405428992.4687214
10,437251190.0,470884042.0,3240945561.247935
11,470884043.0,512646764.0,3139305169.02174
12,512646765.0,567819711.0,3021593622.87602
13,567819712.0,598547688.0,2963093214.903566
14,598547689.0,626007167.0,2832018100.280798
15,626007168.0,674285860.0,2713893467.130405
16,674285861.0,742864319.0,2684648066.536065
17,742864320.0,797871191.0,2570428192.9699974
18,797871192.0,864782496.0,2401685532.9289308
19,864782497.0,897940354.0,2373976032.63467
20,897940355.0,989426677.0,2290077505.5733466
21,989426678.0,1036620101.0,2237059853.1572146
22,1036620102.0,1091366862.0,2193612558.3405824
23,1091366863.0,1129246776.0,2116677587.9232237
24,1129246777.0,1202751857.0,2030473584.0301604
25,1202751858.0,1268810685.0,1965176832.3393197
26,1268810686.0,1365212202.0,1911424132.3659286
27,1365212203.0,1435189634.0,1860193585.2025645
28,1435189635.0,1557230601.0,1807415524.9621613
29,1557230602.0,1677647255.0,1732907240.6908076
30,1677647256.0,1793268387.0,1681584110.3805938
31,1793268388.0,1864851519.0,1621905726.3291233
32,1864851520.0,1962961830.0,1593357621.870495
33,1962961831.0,2087540066.0,1544166446.895343
34,2087540067.0,2237957956.0,1499545675.110717
35,2237957957.0,2419725481.0,1456422118.5801556
36,2419725482.0,2436116903.0,1444653416.0111897
37,2436116904.0,2446174098.0,1553094739.8357637
38,2446174099.0,2553464239.0,1433545680.5881252
39,2553464240.0,2569085481.0,1407117082.2301006
40,2569085482.0,2578408944.0,1517325273.1197178
41,2578408945.0,2849723094.0,1385407794.3084562
42,2849723095.0,3085990216.0,1380692038.628415
43,3085990217.0,3496818315.0,1322086139.9827175
44,3496818316.0,3512196355.0,1322653181.6256843
45,3512196356.0,3522417031.0,1442773566.8248441
46,3522417032.0,3809678034.0,1298235611.499977
47,3809678035.0,3812986869.0,870648360.4881912
48,3812986870.0,3816828300.0,663905313.8060488
49,3816828301.0,3839891974.0,644054018.0130677
50,3839891975.0,3869417015.0,485957500.87661463
51,3869417016.0,3869687335.0,174226041.5640722
52,3869687336.0,3876479689.0,44620807.02609764
53,3876479690.0,3878844587.0,152608843.16510683
54,3878844588.0,3891479239.0,331953798.91934913
55,3891479240.0,3891729771.0,133761360.14643505
56,3891729772.0,3895622164.0,44244216.819272935
57,3895622165.0,3897969307.0,159911104.78301218
58,3897969308.0,3903042891.0,319041907.0136893
59,3903042892.0,3903326209.0,81946443.97954106
60,3903326210.0,3905884785.0,43477012.042761
61,3905884786.0,3908560453.0,145640465.0546836
62,3908560454.0,3915671643.0,321408581.1608587
63,3915671644.0,3915930590.0,113983087.34364724
64,3915930591.0,3919153053.0,43353084.75549486
65,3919153054.0,3921630695.0,152835552.68048137
66,3921630696.0,3929106331.0,342256477.21706
67,3929106332.0,3929379098.0,136797788.66317177
68,3929379099.0,3933279041.0,44739572.40091582
69,3933279042.0,3934936250.0,169514262.09929842
70,3934936251.0,3936914459.0,46914183.45843573
71,3936914460.0,3939341056.0,188227430.94958025
72,3939341057.0,3943298444.0,374607575.3919314
73,3943298445.0,3943599318.0,165841143.32925248
74,3943599319.0,3946240978.0,48705010.17077097
75,3946240979.0,3968510527.0,502000866.011856
76,3968510528.0,3982474729.0,571440710.6573915
