1,1.0,99902749.0,1952523270.3519628
2,99902750.0,138000413.0,3981836065.0125923
3,138000414.0,153167350.0,4499043358.111015
4,153167351.0,197558737.0,4107781381.978462
5,197558738.0,258276078.0,4051613170.521368
6,258276079.0,315130774.0,4076275017.6034627
7,315130775.0,379824821.0,4049942363.4592066
8,379824822.0,413722044.0,4100203165.690128
9,413722045.0,440483931.0,4403857927.806991
10,440483932.0,549587649.0,4007620552.9273357
11,549587650.0,634178749.0,4018534492.1438622
12,634178750.0,785010602.0,3982420568.1680393
13,785010603.0,851483403.0,4036179191.89422
14,851483404.0,935964982.0,3980153138.526746
15,935964983.0,1040148802.0,3930378269.606582
16,1040148803.0,1120311947.0,3931449027.3911767
17,1120311948.0,1201227653.0,3925748454.3858075
18,1201227654.0,1214515586.0,3932490246.218003
19,1214515587.0,1247797969.0,3432230624.61936
20,1247797970.0,1256955982.0,4150887629.0112247
21,1256955983.0,1336178706.0,3305402088.6579084
22,1336178707.0,1376457542.0,3187236808.2381964
23,1376457543.0,1402251333.0,4115951049.2609015
24,1402251334.0,1426082592.0,3323840104.827293
25,1426082593.0,1458493067.0,3316928914.9105806
26,1458493068.0,1491911758.0,3328676098.4405017
27,1491911759.0,1510799824.0,3423810891.5486774
28,1510799825.0,1541891842.0,3380104848.446894
29,1541891843.0,1568971245.0,4008091689.210287
30,1568971246.0,1595655668.0,3453585710.466689
31,1595655669.0,1624789972.0,3713142101.1132393
32,1624789973.0,1644901217.0,4005676292.1423945
33,1644901218.0,1678803957.0,3807019125.557876
34,1678803958.0,1707010454.0,3837890364.4576626
35,1707010455.0,1724395562.0,3990002571.6477537
36,1724395563.0,1802561092.0,3789875939.941606
37,1802561093.0,1878822279.0,3755798960.8668056
38,1878822280.0,1959726581.0,3725281564.647852
39,1959726582.0,2040271598.0,3733569779.8238316
40,2040271599.0,2076704872.0,3679126675.405688
41,2076704873.0,2102987009.0,3891695313.696064
42,2102987010.0,2181102856.0,3668018895.4942765
43,2181102857.0,2268250919.0,3679914636.3620787
44,2268250920.0,2404619436.0,3656561820.011457
45,2404619437.0,2474523000.0,3644363750.365876
46,2474523001.0,2553406296.0,3442212941.4236927
47,2553406297.0,2766703156.0,3547352221.332847
48,2766703157.0,2818514277.0,3591239182.9737954
49,2818514278.0,2842713957.0,3762996172.722429
50,2842713958.0,3059244153.0,3564962344.8573217
51,3059244154.0,3269288028.0,3533434964.072159
52,3269288029.0,3557067723.0,3539648792.3388815
53,3557067724.0,3786981639.0,3521780602.4428625
54,3786981640.0,3809452134.0,3505661180.819811
55,3809452135.0,3822232479.0,3057405005.2876754
56,3822232480.0,3838868140.0,2583198855.4807553
57,3838868141.0,3848526348.0,2313964131.0191317
58,3848526349.0,3860745647.0,1809508757.5970416
59,3860745648.0,3866873885.0,1394287260.351077
60,3866873886.0,3867843287.0,592545246.5589613
61,3867843288.0,3869127360.0,201947917.74556378
62,3869127361.0,3871834978.0,190207970.14447647
63,3871834979.0,3879510544.0,214230804.377013
64,3879510545.0,3889046321.0,933393841.7902137
65,3889046322.0,3890125485.0,192114160.46951735
66,3890125486.0,3894923685.0,184675012.57002032
67,3894923686.0,3900723460.0,584799800.1410573
68,3900723461.0,3908143152.0,341343622.36810887
69,3908143153.0,3913215832.0,700804867.6841136
70,3913215833.0,3920473666.0,182408968.48140788
71,3920473667.0,3925524293.0,759295618.3871156
72,3925524294.0,3926744818.0,589563589.5059286
73,3926744819.0,3927974940.0,190791358.87794346
74,3927974941.0,3961367528.0,653935472.9296509
75,3961367529.0,3972967779.0,856576845.3210658
76,3972967780.0,3982474729.0,1104798211.9666095
