1,1.0,99666647.0,2692161902.8147016
2,99666648.0,158081884.0,6287285790.388619
3,158081885.0,238894277.0,6284424983.717856
4,238894278.0,316472987.0,6274216769.71142
5,316472988.0,337309981.0,7309828495.905858
6,337309982.0,430090651.0,6353508629.594301
7,430090652.0,480214172.0,7322024433.057376
8,480214173.0,539742023.0,6397332213.220877
9,539742024.0,565246591.0,6532967626.29412
10,565246592.0,619017495.0,6344210710.193079
11,619017496.0,669702029.0,7224254691.990952
12,669702030.0,1214813064.0,6173224988.971805
13,1214813065.0,1675881137.0,6767826375.539655
14,1675881138.0,1689923953.0,6034968883.169629
15,1689923954.0,1748721228.0,6005509422.977853
16,1748721229.0,1753043203.0,6005509422.977853
