1,1.0,99976740.0,3071204180.4054666
2,99976741.0,158187959.0,5854525791.874675
3,158187960.0,172160575.0,6711017645.159587
4,172160576.0,207253245.0,4727068955.434391
5,207253246.0,229772291.0,4424597868.423085
6,229772292.0,254163872.0,4360008545.056468
7,254163873.0,277098947.0,4300911197.094452
8,277098948.0,318810602.0,4143983732.651373
9,318810603.0,358481726.0,4062597382.051293
10,358481727.0,386421513.0,3424065108.630629
11,386421514.0,402042947.0,2369610526.1768036
12,402042948.0,407056824.0,1802036329.9780176
13,407056825.0,426586964.0,1928854518.4994388
14,426586965.0,445433922.0,2080900649.1753852
15,445433923.0,447905912.0,1887115205.177974
16,447905913.0,459553636.0,1226290693.0514646
17,459553637.0,467328277.0,1322637345.2125328
18,467328278.0,482607980.0,1384284226.5090132
19,482607981.0,492851423.0,1387876455.848265
20,492851424.0,509840125.0,1650113542.046818
21,509840126.0,538668513.0,2813155759.9960265
22,538668514.0,568181885.0,4500362735.657789
23,568181886.0,608374819.0,5243511721.758188
24,608374820.0,699503196.0,5329483676.992075
25,699503197.0,825939926.0,5391671510.690744
26,825939927.0,1258563795.0,5227953047.359116
27,1258563796.0,1269884589.0,4334285879.379836
28,1269884590.0,1281494741.0,2225185966.265412
29,1281494742.0,1291044140.0,1853063218.382308
30,1291044141.0,1302791152.0,1851498235.7029192
31,1302791153.0,1326444159.0,1835476352.938051
32,1326444160.0,1354119201.0,2734896352.550815
33,1354119202.0,1395740236.0,5355712177.344064
34,1395740237.0,1492957425.0,6138622156.573135
35,1492957426.0,1624796778.0,6021361913.281316
36,1624796779.0,1682995657.0,5994986153.128161
37,1682995658.0,1825166897.0,5943467756.468879
38,1825166898.0,2005779501.0,5787538064.334194
39,2005779502.0,2052107774.0,2767115223.434721
40,2052107775.0,2077050917.0,1699482990.798619
41,2077050918.0,2096458027.0,2038747845.4767883
