1,1.0,99991070.0,1759768427.6278481
2,99991071.0,122946754.0,3359555709.8297935
3,122946755.0,150101700.0,4337890912.846981
4,150101701.0,180070674.0,3964823416.3117423
5,180070675.0,237076261.0,3976610381.7347016
6,237076262.0,265727103.0,3842916517.0894146
7,265727104.0,349283994.0,3729161951.2705894
8,349283995.0,386461805.0,3752868908.9479666
9,386461806.0,426277410.0,3670398134.7738004
10,426277411.0,478023473.0,3636567955.219873
11,478023474.0,521293451.0,3606076411.3727064
12,521293452.0,557043863.0,3639893786.5484667
13,557043864.0,599471620.0,3567070902.557966
14,599471621.0,628352904.0,3576021579.28436
15,628352905.0,671022272.0,3534088236.900863
16,671022273.0,748066765.0,3491333546.593176
17,748066766.0,787729266.0,3518208055.6998386
18,787729267.0,823263676.0,3452992251.1689425
19,823263677.0,893051109.0,3419791535.8385005
20,893051110.0,961695258.0,3414941687.1183496
21,961695259.0,1040504716.0,3367532602.334466
22,1040504717.0,1113653008.0,3324360838.3390803
23,1113653009.0,1152332966.0,3364103221.128841
24,1152332967.0,1220935405.0,3302486818.4031196
25,1220935406.0,1293417831.0,3278823841.7605495
26,1293417832.0,1364318168.0,3261502848.1405845
27,1364318169.0,1426231775.0,3220215126.7960243
28,1426231776.0,1497344870.0,3218179398.101944
29,1497344871.0,1566397649.0,3206295871.16347
30,1566397650.0,1672264468.0,3157711059.5517535
31,1672264469.0,1745702545.0,3124269753.3580427
32,1745702546.0,1812314705.0,3149827314.509942
33,1812314706.0,1937625370.0,3096665243.7553363
34,1937625371.0,2040028394.0,3076965116.7099104
35,2040028395.0,2110014902.0,3053725238.764848
36,2110014903.0,2237538110.0,3039782408.7508574
37,2237538111.0,2396662836.0,3015781653.6865625
38,2396662837.0,2493792867.0,2984523705.2122536
39,2493792868.0,2654232568.0,2971664282.6666026
40,2654232569.0,2847296202.0,2971069079.7973394
41,2847296203.0,3134595524.0,2957865371.25299
42,3134595525.0,3260519461.0,2950113133.85149
43,3260519462.0,3574440680.0,2931499043.975549
44,3574440681.0,3798155788.0,2458467871.1443844
45,3798155789.0,3813502308.0,2529796245.768318
46,3813502309.0,3822511933.0,2358542719.9155955
47,3822511934.0,3835338787.0,2057056119.0913951
48,3835338788.0,3842705421.0,1838826342.8747737
49,3842705422.0,3852172372.0,1578096262.984342
50,3852172373.0,3866852439.0,1440487935.0076392
51,3866852440.0,3867562427.0,801140842.0773315
52,3867562428.0,3868400688.0,146034182.3818518
53,3868400689.0,3871983271.0,131860632.47178411
54,3871983272.0,3875451167.0,133190484.43840837
55,3875451168.0,3881986005.0,427406156.8214517
56,3881986006.0,3888596888.0,997973942.8336122
57,3888596889.0,3889294714.0,658549567.7283238
58,3889294715.0,3890069240.0,138387639.62367198
59,3890069241.0,3891467056.0,128062720.3075201
60,3891467057.0,3897131245.0,146196856.65997657
61,3897131246.0,3900465960.0,661814222.0956069
62,3900465961.0,3901046859.0,357020815.861922
63,3901046860.0,3902932903.0,130514867.62510584
64,3902932904.0,3909292253.0,288518522.8816664
65,3909292254.0,3912879278.0,820128735.0949236
66,3912879279.0,3913509119.0,370230522.47147715
67,3913509120.0,3916364007.0,123772877.48170383
68,3916364008.0,3922890426.0,280987749.4065193
69,3922890427.0,3926224587.0,905408090.564612
70,3926224588.0,3926919696.0,337056901.9534204
71,3926919697.0,3927642211.0,132042056.38162042
72,3927642212.0,3929856075.0,128860112.68633008
73,3929856076.0,3933355866.0,269179074.7474117
74,3933355867.0,3955016350.0,535052077.5272129
75,3955016351.0,3963361695.0,655866056.822631
76,3963361696.0,3982474729.0,801143782.723399
