1,1.0,99699439.0,1753949731.188667
2,99699440.0,124456417.0,3438344837.1144495
3,124456418.0,157428333.0,4426555467.599486
4,157428334.0,193669701.0,3855771553.7945313
5,193669702.0,216089365.0,4020458983.4718904
6,216089366.0,239542572.0,4391128245.3749275
7,239542573.0,301545566.0,3947817022.9432964
8,301545567.0,357246052.0,4016582176.967929
9,357246053.0,439596702.0,3952003936.996605
10,439596703.0,510134362.0,3945774645.874943
11,510134363.0,551451964.0,3901784394.586006
12,551451965.0,591791183.0,3948010965.6942887
13,591791184.0,635572766.0,3839205850.3149133
14,635572767.0,668931698.0,3880892566.0519037
15,668931699.0,754989106.0,3798793557.432274
16,754989107.0,794508171.0,3819677783.2883096
17,794508172.0,833536965.0,3779123377.745311
18,833536966.0,908158913.0,3715637898.97047
19,908158914.0,976135878.0,3687043180.351321
20,976135879.0,1058562040.0,3682615581.442519
21,1058562041.0,1127697422.0,3621178319.185734
22,1127697423.0,1205885018.0,3588280522.620533
23,1205885019.0,1296138589.0,3552181167.030747
24,1296138590.0,1420098404.0,3533060329.2539454
25,1420098405.0,1468409343.0,3496655551.1453834
26,1468409344.0,1488025184.0,3813100662.81972
27,1488025185.0,1548517793.0,3488956950.071067
28,1548517794.0,1565192717.0,3786176600.031491
29,1565192718.0,1618609930.0,3472764423.8761463
30,1618609931.0,1635794680.0,3735569932.926823
31,1635794681.0,1714866272.0,3436271405.893188
32,1714866273.0,1787698176.0,3438084574.875312
33,1787698177.0,1867477594.0,3381648078.218419
34,1867477595.0,1938665454.0,3374564547.43868
35,1938665455.0,2051368075.0,3373126592.6406684
36,2051368076.0,2153680253.0,3324451521.9311924
37,2153680254.0,2284150676.0,3327407427.979036
38,2284150677.0,2418170112.0,3304549872.1613
39,2418170113.0,2490860473.0,3309702505.263939
40,2490860474.0,2618141384.0,3268277476.7764583
41,2618141385.0,2757023644.0,3244865965.479437
42,2757023645.0,2821726845.0,3235247003.43018
43,2821726846.0,3083794643.0,3212308300.0684757
44,3083794644.0,3245511075.0,3232997529.425509
45,3245511076.0,3545679953.0,3208741160.0333257
46,3545679954.0,3806135913.0,3186506053.8225064
47,3806135914.0,3817517281.0,2923923234.688005
48,3817517282.0,3829954543.0,2304038420.727419
49,3829954544.0,3840019095.0,2109689879.3206666
50,3840019096.0,3848362968.0,1763214083.5224488
51,3848362969.0,3857117220.0,1659265826.5606227
52,3857117221.0,3866575305.0,1476269626.5497024
53,3866575306.0,3867477128.0,623885124.848393
54,3867477129.0,3868278518.0,155556866.66940054
55,3868278519.0,3871659269.0,143597081.3870753
56,3871659270.0,3876210469.0,145116275.69061783
57,3876210470.0,3883563460.0,526303824.3367444
58,3883563461.0,3888604606.0,1108065001.089348
59,3888604607.0,3889342298.0,473644141.07751906
60,3889342299.0,3890673136.0,137051769.56151026
61,3890673137.0,3895724205.0,139162940.8128876
62,3895724206.0,3899947916.0,554731678.993436
63,3899947917.0,3900719172.0,459395883.3432735
64,3900719173.0,3903014863.0,135377985.47405058
65,3903014864.0,3910708673.0,308475364.55210656
66,3910708674.0,3912705695.0,920429041.2946186
67,3912705696.0,3913582922.0,150278253.62303308
68,3913582923.0,3914277895.0,133804025.62563497
69,3914277896.0,3920202796.0,133034935.42396167
70,3920202797.0,3926289753.0,661907054.0631231
71,3926289754.0,3927021282.0,146189851.5469942
72,3927021283.0,3929447940.0,140438376.059868
73,3929447941.0,3932723344.0,276271192.5551318
74,3932723345.0,3957537754.0,614807761.2112482
75,3957537755.0,3964677143.0,727700904.6352025
76,3964677144.0,3982474729.0,862902585.3011307
