1,1.0,85692881.0,2686905564.266666
2,85692882.0,100145576.0,4222151907.601574
3,100145577.0,160460541.0,6261447882.505941
4,160460542.0,314700940.0,6213983222.494136
5,314700941.0,339043595.0,7292730680.077964
6,339043596.0,404339723.0,6241280445.301235
7,404339724.0,491226863.0,6301389778.53023
8,491226864.0,716445416.0,6235257375.861859
9,716445417.0,1289487444.0,6080065830.161373
10,1289487445.0,1323280343.0,7214625249.488402
11,1323280344.0,1363845063.0,6307321806.708452
12,1363845064.0,1402826472.0,7207628172.347941
13,1402826473.0,1675746795.0,6265457044.741263
14,1675746796.0,1689929256.0,5982970188.109087
15,1689929257.0,1748485606.0,5975554353.092981
16,1748485607.0,1753043203.0,5975554353.092981
