1,1.0,99972551.0,2282803023.147271
2,99972552.0,163351620.0,5531049899.115957
3,163351621.0,181351925.0,6865648950.71958
4,181351926.0,237574034.0,5980053422.176557
5,237574035.0,257160991.0,6504146182.579638
6,257160992.0,314094177.0,6028960024.247078
7,314094178.0,342885839.0,6671737534.218551
8,342885840.0,458672050.0,6048510337.755045
9,458672051.0,487656279.0,6035472544.023252
10,487656280.0,542897746.0,6335212176.25283
11,542897747.0,563337160.0,6602033228.103899
12,563337161.0,617730347.0,6078457546.6557455
13,617730348.0,638344495.0,6640687855.629879
14,638344496.0,1678327739.0,6055978351.448543
15,1678327740.0,1689930280.0,5351013217.513849
16,1689930281.0,1753043203.0,5351013217.513849
