1,1.0,98918155.0,1708287130.7408025
2,98918156.0,124631861.0,3248175959.2746663
3,124631862.0,161120492.0,4038094745.9063215
4,161120493.0,180796099.0,4261665212.9290032
5,180796100.0,222161842.0,4024530113.629761
6,222161843.0,274589943.0,3995068017.197142
7,274589944.0,305225821.0,3952904385.9657793
8,305225822.0,360245742.0,4019589581.569224
9,360245743.0,393944949.0,3986554187.972375
10,393944950.0,419724832.0,4272980583.7179356
11,419724833.0,494141819.0,3953990806.448917
12,494141820.0,584405736.0,3901945529.288727
13,584405737.0,622848512.0,3948529045.593949
14,622848513.0,667728771.0,3874782602.1736517
15,667728772.0,755419682.0,3841275566.538
16,755419683.0,795529176.0,3860963838.7383757
17,795529177.0,839263246.0,3789042240.517709
18,839263247.0,894771609.0,3812638120.048827
19,894771610.0,963545904.0,3748831227.8828845
20,963545905.0,1045324954.0,3741605970.762385
21,1045324955.0,1138512410.0,3672641154.644551
22,1138512411.0,1212503600.0,3650621000.9364543
23,1212503601.0,1286431920.0,3605257709.8849964
24,1286431921.0,1325659178.0,3609682712.484498
25,1325659179.0,1404739078.0,3573844772.9184875
26,1404739079.0,1480504718.0,3567238375.916968
27,1480504719.0,1561393754.0,3545447955.2795877
28,1561393755.0,1638574288.0,3491056749.650982
29,1638574289.0,1715589736.0,3488315482.4666796
30,1715589737.0,1777926868.0,3482119840.875675
31,1777926869.0,1791043853.0,3713650912.574684
32,1791043854.0,1864660770.0,3434271094.1287746
33,1864660771.0,1940136785.0,3429466732.5066514
34,1940136786.0,2052868979.0,3405675072.2078085
35,2052868980.0,2130805781.0,3393271897.415606
36,2130805782.0,2276429343.0,3398135498.62354
37,2276429344.0,2385800257.0,3352008224.2694945
38,2385800258.0,2496372683.0,3347084188.6673107
39,2496372684.0,2604036413.0,3318058617.2537427
40,2604036414.0,2764056015.0,3304042161.0713005
41,2764056016.0,2810703647.0,3292691058.816312
42,2810703648.0,2833488961.0,3489876551.663888
43,2833488962.0,3074176979.0,3258543450.529359
44,3074176980.0,3240875654.0,3272502960.7018614
45,3240875655.0,3541086283.0,3264285912.379048
46,3541086284.0,3795089185.0,3245631112.0634413
47,3795089186.0,3809951802.0,3210660085.766802
48,3809951803.0,3822993940.0,2734214073.651574
49,3822993941.0,3835546223.0,2396740029.468186
50,3835546224.0,3845233677.0,1984382554.5643048
51,3845233678.0,3852974284.0,1674477129.3774366
52,3852974285.0,3862531986.0,1660255449.5460443
53,3862531987.0,3866788448.0,1332010552.9695687
54,3866788449.0,3867834527.0,516886706.207489
55,3867834528.0,3868635821.0,163754169.7726903
56,3868635822.0,3871822699.0,153458837.7912794
57,3871822700.0,3877634393.0,157066344.7459491
58,3877634394.0,3886238377.0,709882370.6467259
59,3886238378.0,3888876704.0,996910460.5176064
60,3888876705.0,3889623796.0,320740907.48886454
61,3889623797.0,3890778108.0,149775340.94732803
62,3890778109.0,3895228043.0,150329583.55932164
63,3895228044.0,3900591968.0,598477947.0021319
64,3900591969.0,3904674370.0,154013941.0474005
65,3904674371.0,3910606709.0,445737662.8348731
66,3910606710.0,3912963998.0,792922549.3300269
67,3912963999.0,3913515981.0,258155306.59293306
68,3913515982.0,3916094300.0,148983446.95015404
69,3916094301.0,3921728824.0,286375668.8625632
70,3921728825.0,3926106570.0,782590319.3098185
71,3926106571.0,3926670074.0,481354996.6821523
72,3926670075.0,3927964726.0,151598599.1556633
73,3927964727.0,3931421482.0,152291764.21430492
74,3931421483.0,3956814495.0,603161779.1481285
75,3956814496.0,3964565388.0,766666205.1908988
76,3964565389.0,3982474729.0,902501406.368383
