0, 1, 13, 2, 1, 99659904, 6, 17, 2373083, 0
0, 1, 13, 2, 1, 99659904, 6, 16, 2492936, 0
0, 1, 13, 2, 1, 99659904, 6, 15, 2549837, 0
0, 1, 13, 2, 1, 99659904, 6, 14, 2721461, 0
0, 1, 13, 2, 1, 99659904, 6, 13, 2917855, 0
0, 1, 13, 2, 1, 99659904, 6, 12, 3130564, 0
0, 1, 13, 2, 1, 99659904, 6, 11, 3394588, 0
0, 1, 13, 2, 1, 99659904, 6, 10, 3614848, 0
0, 1, 13, 2, 1, 99659904, 6, 9, 3981572, 0
0, 1, 13, 2, 1, 99659904, 6, 8, 4429362, 0
0, 1, 13, 2, 1, 99659904, 6, 7, 4993099, 0
0, 1, 13, 2, 1, 99659904, 6, 6, 5721259, 0
0, 1, 13, 2, 1, 99659904, 6, 5, 6698059, 0
0, 1, 13, 2, 1, 99659904, 6, 4, 8077072, 0
0, 1, 13, 2, 1, 99659904, 6, 3, 10171127, 0
0, 1, 13, 2, 1, 99659904, 6, 2, 13731021, 0
0, 1, 13, 2, 1, 99659904, 6, 1, 21124648, 1
0, 1, 13, 2, 1, 99659904, 6, 0, 20455021, 0
0, 1, 13, 2, 1, 99659904, 5, 17, 2412986, 0
0, 1, 13, 2, 1, 99659904, 5, 16, 2531887, 0
0, 1, 13, 2, 1, 99659904, 5, 15, 2574590, 0
0, 1, 13, 2, 1, 99659904, 5, 14, 2748158, 0
0, 1, 13, 2, 1, 99659904, 5, 13, 2946820, 0
0, 1, 13, 2, 1, 99659904, 5, 12, 3159804, 0
0, 1, 13, 2, 1, 99659904, 5, 11, 3426830, 0
0, 1, 13, 2, 1, 99659904, 5, 10, 3635117, 0
0, 1, 13, 2, 1, 99659904, 5, 9, 4004789, 0
0, 1, 13, 2, 1, 99659904, 5, 8, 4456124, 0
0, 1, 13, 2, 1, 99659904, 5, 7, 5024991, 0
0, 1, 13, 2, 1, 99659904, 5, 6, 5760355, 0
0, 1, 13, 2, 1, 99659904, 5, 5, 6747845, 0
0, 1, 13, 2, 1, 99659904, 5, 4, 8143950, 0
0, 1, 13, 2, 1, 99659904, 5, 3, 10268459, 0
0, 1, 13, 2, 1, 99659904, 5, 2, 13892621, 0
0, 1, 13, 2, 1, 99659904, 5, 1, 21470414, 1
0, 1, 13, 2, 1, 99659904, 5, 0, 24546026, 0
