1,1.0,97678527.0,843850178.0333595
2,97678528.0,121843174.0,2304327247.792322
3,121843175.0,133667013.0,3099169897.34322
4,133667014.0,149869799.0,2628223087.017488
5,149869800.0,165197235.0,2407679131.8605485
6,165197236.0,190254188.0,2158573120.787007
7,190254189.0,202124748.0,2007169124.4823434
8,202124749.0,228241723.0,1920565284.0688915
9,228241724.0,252846797.0,1742160376.8036053
10,252846798.0,362943884.0,1617916165.579034
11,362943885.0,425535938.0,1548428193.234017
12,425535939.0,477933688.0,1462861565.110222
13,477933689.0,519764800.0,1410589388.8650115
14,519764801.0,568666905.0,1368018523.48726
15,568666906.0,609979813.0,1304151838.8264608
16,609979814.0,654926818.0,1278240171.2988794
17,654926819.0,733846633.0,1233511159.4727492
18,733846634.0,796054944.0,1192592860.1940548
19,796054945.0,847644035.0,1133717129.9194689
20,847644036.0,920520795.0,1094188735.7969506
21,920520796.0,1023720507.0,1045221111.3006208
22,1023720508.0,1116750538.0,982071447.583225
23,1116750539.0,1199827409.0,945845619.7952886
24,1199827410.0,1292054651.0,907802176.702734
25,1292054652.0,1390054822.0,866972364.2109938
26,1390054823.0,1553516066.0,833803342.7611067
27,1553516067.0,1652005182.0,797728951.5016705
28,1652005183.0,1794901585.0,754685865.4058231
29,1794901586.0,1940037624.0,725248878.8649076
30,1940037625.0,2038710322.0,691615698.6862553
31,2038710323.0,2239561185.0,658326843.9356897
32,2239561186.0,2475121208.0,638085604.1468961
33,2475121209.0,2663468504.0,615520873.0921217
34,2663468505.0,2670882871.0,624570779.4696255
35,2670882872.0,2690602655.0,686467711.2893176
36,2690602656.0,2697996861.0,616043342.8895332
37,2697996862.0,2745766943.0,629198246.6854126
38,2745766944.0,2752996118.0,610498878.3175144
39,2752996119.0,3090131564.0,609739579.2883933
40,3090131565.0,3502017496.0,587362674.1211025
41,3502017497.0,3508970353.0,583848367.0114315
42,3508970354.0,3630441701.0,588104456.6718581
43,3630441702.0,3637569117.0,581327705.723723
44,3637569118.0,3656225377.0,662948269.1248807
45,3656225378.0,3663161990.0,583294511.2878509
46,3663161991.0,3682356288.0,645275086.8264583
47,3682356289.0,3689462772.0,588701390.6353158
48,3689462773.0,3707879359.0,633759267.9623337
49,3707879360.0,3715147384.0,578647276.6195027
50,3715147385.0,3733935261.0,659249804.5440474
51,3733935262.0,3741105129.0,586039022.1525575
52,3741105130.0,3760039092.0,657485151.3371414
53,3760039093.0,3766997027.0,590551406.6367677
54,3766997028.0,3786510412.0,666948909.3221258
55,3786510413.0,3793574407.0,582092175.4058431
56,3793574408.0,3814709053.0,583947402.4313083
57,3814709054.0,3816285047.0,400436595.73253816
58,3816285048.0,3847811271.0,310158938.6073435
59,3847811272.0,3875435996.0,193265015.8155185
60,3875435997.0,3875621140.0,33266743.315768525
61,3875621141.0,3882772539.0,22723185.85158632
62,3882772540.0,3898021169.0,47796686.29717211
63,3898021170.0,3902117448.0,22526113.080418598
64,3902117449.0,3909817252.0,53165178.93702723
65,3909817253.0,3912743009.0,22283768.77270192
66,3912743010.0,3922574564.0,84155102.20683132
67,3922574565.0,3926213468.0,22289265.346884567
68,3926213469.0,3936254996.0,90698227.9961092
69,3936254997.0,3940031671.0,22708211.169587597
70,3940031672.0,3942121060.0,24760603.109073225
71,3942121061.0,3943896921.0,23790621.074924845
72,3943896922.0,3950782144.0,27702658.56210207
73,3950782145.0,3954121856.0,24434965.60232738
74,3954121857.0,3958202183.0,115206159.1790469
75,3958202184.0,3960920407.0,281355795.19478005
76,3960920408.0,3982474729.0,497374634.4387669
