1,1.0,87838475.0,2610862503.439443
2,87838476.0,100006396.0,4328762742.309383
3,100006397.0,163413694.0,6482726557.42876
4,163413695.0,300913896.0,6997267079.545372
5,300913897.0,383171907.0,7296221948.54104
6,383171908.0,409272082.0,7216203032.7505665
7,409272083.0,512994958.0,7342109573.19404
8,512994959.0,666033055.0,6570097114.273842
9,666033056.0,1037562513.0,6173224988.971805
10,1037562514.0,1142781035.0,6248470404.910799
11,1142781036.0,1160824984.0,7295900922.5151415
12,1160824985.0,1220485923.0,6359834048.347768
13,1220485924.0,1674729622.0,6767826375.539655
14,1674729623.0,1689783240.0,6019400630.010643
15,1689783241.0,1748597273.0,6016447259.511587
16,1748597274.0,1753043203.0,6016447259.511587
