1,1.0,99360103.0,1866170298.535735
2,99360104.0,132545724.0,3876700392.004497
3,132545725.0,159515490.0,4473831929.510535
4,159515491.0,205507885.0,4019648946.514534
5,205507886.0,248525900.0,4063365933.170335
6,248525901.0,414876144.0,3991931863.280272
7,414876145.0,506268097.0,3969768061.739673
8,506268098.0,608238352.0,3951979990.595978
9,608238353.0,777228133.0,3893927784.1478386
10,777228134.0,835018839.0,3910269481.2902207
11,835018840.0,919502173.0,3885376364.525465
12,919502174.0,996239060.0,3883615227.976708
13,996239061.0,1078385606.0,3870198109.736932
14,1078385607.0,1167314834.0,3402341072.7699823
15,1167314835.0,1248930023.0,3242036460.0196157
16,1248930024.0,1334085239.0,3249920725.262022
17,1334085240.0,1425448734.0,3297320628.799053
18,1425448735.0,1537457869.0,3431957806.1129518
19,1537457870.0,1629535730.0,3594412883.7233524
20,1629535731.0,1704631560.0,3600942295.331944
21,1704631561.0,1788020738.0,3557187353.0360465
22,1788020739.0,1865710412.0,3562444953.442122
23,1865710413.0,1962242082.0,3540479888.059791
24,1962242083.0,2061260855.0,3379805380.740747
25,2061260856.0,2125191013.0,3401498000.9269805
26,2125191014.0,2138230058.0,3730834443.496523
27,2138230059.0,2199814831.0,3436113388.837107
28,2199814832.0,2213233991.0,3713385278.649788
29,2213233992.0,2290028257.0,3322423359.919881
30,2290028258.0,2417268243.0,3409903005.62101
31,2417268244.0,2432455389.0,3395467005.0130267
32,2432455390.0,2495650536.0,3484484914.900079
33,2495650537.0,2552636517.0,3406097857.163541
34,2552636518.0,2844709821.0,3358390202.8974533
35,2844709822.0,3085207450.0,3299645355.86086
36,3085207451.0,3265203890.0,3298136552.0266037
37,3265203891.0,3411737248.0,3265092670.9751596
38,3411737249.0,3428234692.0,3281245625.424062
39,3428234693.0,3494698853.0,3344329287.646444
40,3494698854.0,3621677691.0,3269957487.4978633
41,3621677692.0,3637474636.0,3241198728.5883355
42,3637474637.0,3793502480.0,3198639176.3545146
43,3793502481.0,3807684339.0,3083340571.502174
44,3807684340.0,3816369951.0,2149752209.6594825
45,3816369952.0,3824353764.0,1564600492.74121
46,3824353765.0,3835564475.0,1548402118.0902884
47,3835564476.0,3843817652.0,1454848056.9320495
48,3843817653.0,3862517336.0,1381895877.4056253
49,3862517337.0,3866556849.0,1111322335.1651733
50,3866556850.0,3867196238.0,428201850.6431093
51,3867196239.0,3867829733.0,113269620.85172272
52,3867829734.0,3871914767.0,98879524.29266228
53,3871914768.0,3875984430.0,104903706.15191264
54,3875984431.0,3881173427.0,424726621.01049984
55,3881173428.0,3886610907.0,885458076.9300588
56,3886610908.0,3888557409.0,658559630.1281747
57,3888557410.0,3889069467.0,233266216.03175798
58,3889069468.0,3892513272.0,98722718.06934913
59,3892513273.0,3898627805.0,271111153.66404283
60,3898627806.0,3900069058.0,585213694.9355444
61,3900069059.0,3900657792.0,103076831.3713498
62,3900657793.0,3903901462.0,97326474.90048264
63,3903901463.0,3907912337.0,311596187.69860524
64,3907912338.0,3912444773.0,710953463.0672681
65,3912444774.0,3912913739.0,302324541.95988625
66,3912913740.0,3915120160.0,97429328.15963489
67,3915120161.0,3920356771.0,156720391.82022503
68,3920356772.0,3925893209.0,635551571.1587254
69,3925893210.0,3926468752.0,114571572.4212036
70,3926468753.0,3929572808.0,101503919.97349319
71,3929572809.0,3931482213.0,228162228.00003216
72,3931482214.0,3937126435.0,334027236.297693
73,3937126436.0,3939777404.0,556862783.9832413
74,3939777405.0,3959351384.0,475604207.60699713
75,3959351385.0,3964492691.0,611728842.1766198
76,3964492692.0,3982474729.0,716190883.2525643
