3, 1, 1, 14, 1, 99990020, 18, 5, 51295248, 1
3, 1, 1, 14, 1, 99990020, 18, 4, 54398556, 1
3, 1, 1, 14, 1, 99990020, 18, 3, 55242883, 1
3, 1, 1, 14, 1, 99990020, 18, 2, 56700731, 1
3, 1, 1, 14, 1, 99990020, 18, 1, 59128544, 0
3, 1, 1, 14, 1, 99990020, 18, 0, 64792853, 0
3, 1, 1, 14, 1, 99990020, 17, 5, 50302938, 1
3, 1, 1, 14, 1, 99990020, 17, 4, 53966191, 1
3, 1, 1, 14, 1, 99990020, 17, 3, 54324968, 1
3, 1, 1, 14, 1, 99990020, 17, 2, 54511273, 1
3, 1, 1, 14, 1, 99990020, 17, 1, 56127631, 0
3, 1, 1, 14, 1, 99990020, 17, 0, 59537102, 0
3, 1, 1, 14, 1, 99990020, 16, 5, 47731799, 1
3, 1, 1, 14, 1, 99990020, 16, 4, 51914456, 1
3, 1, 1, 14, 1, 99990020, 16, 3, 50968598, 1
3, 1, 1, 14, 1, 99990020, 16, 2, 51138492, 1
3, 1, 1, 14, 1, 99990020, 16, 1, 50950778, 0
3, 1, 1, 14, 1, 99990020, 16, 0, 63258171, 0
3, 1, 1, 14, 1, 99990020, 15, 5, 50314539, 1
3, 1, 1, 14, 1, 99990020, 15, 4, 54680808, 1
3, 1, 1, 14, 1, 99990020, 15, 3, 53553422, 1
3, 1, 1, 14, 1, 99990020, 15, 2, 54154009, 1
3, 1, 1, 14, 1, 99990020, 15, 1, 54237925, 0
3, 1, 1, 14, 1, 99990020, 15, 0, 67475382, 0
3, 1, 1, 14, 1, 99990020, 14, 5, 53448272, 1
3, 1, 1, 14, 1, 99990020, 14, 4, 58064849, 1
3, 1, 1, 14, 1, 99990020, 14, 3, 56794587, 1
3, 1, 1, 14, 1, 99990020, 14, 2, 57733998, 1
3, 1, 1, 14, 1, 99990020, 14, 1, 57808039, 0
3, 1, 1, 14, 1, 99990020, 14, 0, 71942013, 0
3, 1, 1, 14, 1, 99990020, 13, 5, 53205737, 1
3, 1, 1, 14, 1, 99990020, 13, 4, 57333026, 1
3, 1, 1, 14, 1, 99990020, 13, 3, 56256132, 1
3, 1, 1, 14, 1, 99990020, 13, 2, 55695184, 1
3, 1, 1, 14, 1, 99990020, 13, 1, 52579251, 0
3, 1, 1, 14, 1, 99990020, 13, 0, 65564754, 0
3, 1, 1, 14, 1, 99990020, 12, 5, 54527494, 1
3, 1, 1, 14, 1, 99990020, 12, 4, 58414370, 1
3, 1, 1, 14, 1, 99990020, 12, 3, 56404474, 1
3, 1, 1, 14, 1, 99990020, 12, 2, 54369564, 1
3, 1, 1, 14, 1, 99990020, 12, 1, 54433005, 0
3, 1, 1, 14, 1, 99990020, 12, 0, 66127262, 0
3, 1, 1, 14, 1, 99990020, 11, 5, 50655995, 1
3, 1, 1, 14, 1, 99990020, 11, 4, 54137762, 1
3, 1, 1, 14, 1, 99990020, 11, 3, 54149643, 1
3, 1, 1, 14, 1, 99990020, 11, 2, 49555672, 1
3, 1, 1, 14, 1, 99990020, 11, 1, 54802633, 0
3, 1, 1, 14, 1, 99990020, 11, 0, 66455218, 0
3, 1, 1, 14, 1, 99990020, 10, 5, 51748795, 1
3, 1, 1, 14, 1, 99990020, 10, 4, 55811388, 1
3, 1, 1, 14, 1, 99990020, 10, 3, 54993494, 1
3, 1, 1, 14, 1, 99990020, 10, 2, 48566735, 1
3, 1, 1, 14, 1, 99990020, 10, 1, 51435598, 0
3, 1, 1, 14, 1, 99990020, 10, 0, 73100739, 0
3, 1, 1, 14, 1, 99990020, 9, 5, 51586863, 1
3, 1, 1, 14, 1, 99990020, 9, 4, 55886567, 1
3, 1, 1, 14, 1, 99990020, 9, 3, 53573002, 1
3, 1, 1, 14, 1, 99990020, 9, 2, 44095254, 1
3, 1, 1, 14, 1, 99990020, 9, 1, 42356548, 0
3, 1, 1, 14, 1, 99990020, 9, 0, 56068506, 0
3, 1, 1, 14, 1, 99990020, 8, 5, 51333505, 1
3, 1, 1, 14, 1, 99990020, 8, 4, 54897559, 1
3, 1, 1, 14, 1, 99990020, 8, 3, 52932567, 1
3, 1, 1, 14, 1, 99990020, 8, 2, 46619905, 1
3, 1, 1, 14, 1, 99990020, 8, 1, 43419387, 0
3, 1, 1, 14, 1, 99990020, 8, 0, 63077070, 0
3, 1, 1, 14, 1, 99990020, 7, 5, 54479310, 1
3, 1, 1, 14, 1, 99990020, 7, 4, 57829345, 1
3, 1, 1, 14, 1, 99990020, 7, 3, 54596506, 1
3, 1, 1, 14, 1, 99990020, 7, 2, 46450007, 1
3, 1, 1, 14, 1, 99990020, 7, 1, 39624147, 0
3, 1, 1, 14, 1, 99990020, 7, 0, 51549883, 0
3, 1, 1, 14, 1, 99990020, 6, 5, 61038259, 1
3, 1, 1, 14, 1, 99990020, 6, 4, 64628985, 1
3, 1, 1, 14, 1, 99990020, 6, 3, 60538249, 1
3, 1, 1, 14, 1, 99990020, 6, 2, 53027963, 1
3, 1, 1, 14, 1, 99990020, 6, 1, 45720169, 0
3, 1, 1, 14, 1, 99990020, 6, 0, 60141530, 0
3, 1, 1, 14, 1, 99990020, 5, 5, 53388197, 1
3, 1, 1, 14, 1, 99990020, 5, 4, 58193204, 1
3, 1, 1, 14, 1, 99990020, 5, 3, 50732697, 1
3, 1, 1, 14, 1, 99990020, 5, 2, 40226077, 1
3, 1, 1, 14, 1, 99990020, 5, 1, 34414540, 1
3, 1, 1, 14, 1, 99990020, 5, 0, 29009386, 0
3, 1, 1, 14, 1, 99990020, 4, 5, 60640067, 1
3, 1, 1, 14, 1, 99990020, 4, 4, 65732416, 1
3, 1, 1, 14, 1, 99990020, 4, 3, 55622479, 1
3, 1, 1, 14, 1, 99990020, 4, 2, 40987027, 1
3, 1, 1, 14, 1, 99990020, 4, 1, 42062216, 0
3, 1, 1, 14, 1, 99990020, 4, 0, 36261732, 0
3, 1, 1, 14, 1, 99990020, 3, 5, 63388759, 1
3, 1, 1, 14, 1, 99990020, 3, 4, 67208289, 1
3, 1, 1, 14, 1, 99990020, 3, 3, 66669964, 1
3, 1, 1, 14, 1, 99990020, 3, 2, 47003704, 1
3, 1, 1, 14, 1, 99990020, 3, 1, 45968901, 0
3, 1, 1, 14, 1, 99990020, 3, 0, 48348976, 0
3, 1, 1, 14, 1, 99990020, 2, 5, 73072766, 1
3, 1, 1, 14, 1, 99990020, 2, 4, 75803790, 1
3, 1, 1, 14, 1, 99990020, 2, 3, 71304093, 1
3, 1, 1, 14, 1, 99990020, 2, 2, 64087085, 1
3, 1, 1, 14, 1, 99990020, 2, 1, 63487649, 0
3, 1, 1, 14, 1, 99990020, 2, 0, 70351434, 0
3, 1, 1, 14, 1, 99990020, 1, 5, 75444165, 0
3, 1, 1, 14, 1, 99990020, 1, 4, 80587973, 0
3, 1, 1, 14, 1, 99990020, 1, 3, 86801378, 0
3, 1, 1, 14, 1, 99990020, 1, 2, 74398763, 0
3, 1, 1, 14, 1, 99990020, 1, 1, 58911793, 0
3, 1, 1, 14, 1, 99990020, 1, 0, 140702867, 0
3, 1, 1, 14, 1, 99990020, 0, 5, 75248480, 1
3, 1, 1, 14, 1, 99990020, 0, 4, 78235136, 1
3, 1, 1, 14, 1, 99990020, 0, 3, 90549449, 1
3, 1, 1, 14, 1, 99990020, 0, 2, 97629217, 1
3, 1, 1, 14, 1, 99990020, 0, 1, 36032513, 1
3, 2, 1, 14, 99990021, 155170608, 18, 5, 766232791, 0
3, 2, 1, 14, 99990021, 155170608, 18, 4, 759062694, 1
3, 2, 1, 14, 99990021, 155170608, 18, 3, 749078718, 1
3, 2, 1, 14, 99990021, 155170608, 18, 2, 741712782, 1
3, 2, 1, 14, 99990021, 155170608, 18, 1, 718641033, 1
3, 2, 1, 14, 99990021, 155170608, 18, 0, 725289341, 0
3, 2, 1, 14, 99990021, 155170608, 17, 5, 760240914, 0
3, 2, 1, 14, 99990021, 155170608, 17, 4, 753855546, 1
3, 2, 1, 14, 99990021, 155170608, 17, 3, 744490088, 1
3, 2, 1, 14, 99990021, 155170608, 17, 2, 737296620, 1
3, 2, 1, 14, 99990021, 155170608, 17, 1, 713052166, 1
3, 2, 1, 14, 99990021, 155170608, 17, 0, 721309767, 0
3, 2, 1, 14, 99990021, 155170608, 16, 5, 766475710, 0
3, 2, 1, 14, 99990021, 155170608, 16, 4, 762834438, 1
3, 2, 1, 14, 99990021, 155170608, 16, 3, 756519783, 1
3, 2, 1, 14, 99990021, 155170608, 16, 2, 747501953, 1
3, 2, 1, 14, 99990021, 155170608, 16, 1, 721891223, 1
3, 2, 1, 14, 99990021, 155170608, 16, 0, 730941145, 0
3, 2, 1, 14, 99990021, 155170608, 15, 5, 764635486, 0
3, 2, 1, 14, 99990021, 155170608, 15, 4, 761654417, 1
3, 2, 1, 14, 99990021, 155170608, 15, 3, 752243338, 1
3, 2, 1, 14, 99990021, 155170608, 15, 2, 741073684, 1
3, 2, 1, 14, 99990021, 155170608, 15, 1, 713132829, 1
3, 2, 1, 14, 99990021, 155170608, 15, 0, 720365238, 0
3, 2, 1, 14, 99990021, 155170608, 14, 5, 761550439, 1
3, 2, 1, 14, 99990021, 155170608, 14, 4, 757918075, 1
3, 2, 1, 14, 99990021, 155170608, 14, 3, 747348223, 1
3, 2, 1, 14, 99990021, 155170608, 14, 2, 731991895, 1
3, 2, 1, 14, 99990021, 155170608, 14, 1, 700640063, 1
3, 2, 1, 14, 99990021, 155170608, 14, 0, 703842994, 0
3, 2, 1, 14, 99990021, 155170608, 13, 5, 758589030, 1
3, 2, 1, 14, 99990021, 155170608, 13, 4, 753066190, 1
3, 2, 1, 14, 99990021, 155170608, 13, 3, 741023939, 1
3, 2, 1, 14, 99990021, 155170608, 13, 2, 725026573, 1
3, 2, 1, 14, 99990021, 155170608, 13, 1, 695743332, 1
3, 2, 1, 14, 99990021, 155170608, 13, 0, 693182609, 0
3, 2, 1, 14, 99990021, 155170608, 12, 5, 753461675, 1
3, 2, 1, 14, 99990021, 155170608, 12, 4, 748448418, 1
3, 2, 1, 14, 99990021, 155170608, 12, 3, 734133263, 1
3, 2, 1, 14, 99990021, 155170608, 12, 2, 717730363, 1
3, 2, 1, 14, 99990021, 155170608, 12, 1, 682521244, 1
3, 2, 1, 14, 99990021, 155170608, 12, 0, 681860988, 0
3, 2, 1, 14, 99990021, 155170608, 11, 5, 754961705, 1
3, 2, 1, 14, 99990021, 155170608, 11, 4, 751866335, 1
3, 2, 1, 14, 99990021, 155170608, 11, 3, 735967029, 1
3, 2, 1, 14, 99990021, 155170608, 11, 2, 719636833, 1
3, 2, 1, 14, 99990021, 155170608, 11, 1, 686627498, 1
3, 2, 1, 14, 99990021, 155170608, 11, 0, 690360963, 0
3, 2, 1, 14, 99990021, 155170608, 10, 5, 740461174, 1
3, 2, 1, 14, 99990021, 155170608, 10, 4, 736996092, 1
