1,1.0,85387641.0,2638036267.401759
2,85387642.0,100303642.0,4234260719.806731
3,100303643.0,160489368.0,4396216683.676432
4,160489369.0,320111644.0,4344708119.259562
5,320111645.0,337760794.0,7316538842.19404
6,337760795.0,439553141.0,4416128335.167978
7,439553142.0,487466804.0,4311083589.239068
8,487466805.0,791247144.0,4220669590.1938057
9,791247145.0,845049178.0,4293530537.332267
10,845049179.0,1014990936.0,4337046818.324522
11,1014990937.0,1066357920.0,4357903685.528196
12,1066357921.0,1457373680.0,4333943634.035199
13,1457373681.0,1657377529.0,4471929479.781884
14,1657377530.0,1676608589.0,7085033220.582301
15,1676608590.0,1730430596.0,4100274506.556119
16,1730430597.0,1753043203.0,5483177117.490055
