1,1.0,99784941.0,1778028599.146149
2,99784942.0,147494705.0,4336882595.799472
3,147494706.0,190610211.0,4107781381.978462
4,190610212.0,216640999.0,4144378634.4599814
5,216641000.0,333283986.0,4051613170.521368
6,333283987.0,362435694.0,4402427092.586921
7,362435695.0,427181203.0,4049942363.4592066
8,427181204.0,441699958.0,4450229983.310143
9,441699959.0,517486813.0,4036107888.173885
10,517486814.0,529669302.0,4417762307.092259
11,529669303.0,627073173.0,4007620552.9273357
12,627073174.0,700242681.0,3985694474.683122
13,700242682.0,711477896.0,4373667177.662999
14,711477897.0,802117195.0,3982420568.1680393
15,802117196.0,936404234.0,3980153138.526746
16,936404235.0,1010571407.0,3930378269.606582
17,1010571408.0,1034560700.0,3991838310.323242
18,1034560701.0,1098803629.0,3931449027.3911767
19,1098803630.0,1118042918.0,4191891579.3406444
20,1118042919.0,1187853589.0,3925748454.3858075
21,1187853590.0,1201071424.0,4207125205.065456
22,1201071425.0,1275200552.0,3892534272.822601
23,1275200553.0,1296413729.0,4091161498.346547
24,1296413730.0,1375309825.0,3819815330.7345257
25,1375309826.0,1511991038.0,3834650049.1395288
26,1511991039.0,1593825527.0,3809186608.783783
27,1593825528.0,1676383783.0,3807019125.557876
28,1676383784.0,1748345001.0,3716303152.5361114
29,1748345002.0,1757825535.0,4126563643.347991
30,1757825536.0,1838715698.0,3755798960.8668056
31,1838715699.0,1933714587.0,3725281564.647852
32,1933714588.0,2053725648.0,3727981495.5646834
33,2053725649.0,2218722001.0,3668018895.4942765
34,2218722002.0,2340426487.0,3173965844.379768
35,2340426488.0,2369295443.0,3146452076.4426284
36,2369295444.0,2382321287.0,3968021436.4782634
37,2382321288.0,2414799093.0,3061323627.080425
38,2414799094.0,2448726695.0,3196670036.505175
39,2448726696.0,2466738346.0,3930149712.655935
40,2466738347.0,2545062638.0,3198562684.6218424
41,2545062639.0,2750191887.0,3247124612.4978356
42,2750191888.0,2811868959.0,3591239182.9737954
43,2811868960.0,2830654919.0,3848517885.791188
44,2830654920.0,2972534527.0,3564962344.8573217
45,2972534528.0,2986322113.0,3896828935.6499615
46,2986322114.0,3047323602.0,3575895397.0167766
47,3047323603.0,3059211718.0,3876571860.2631006
48,3059211719.0,3266232726.0,3533434964.072159
49,3266232727.0,3573282709.0,3539648792.3388815
50,3573282710.0,3803786618.0,3521780602.4428625
51,3803786619.0,3817474165.0,3282572205.36741
52,3817474166.0,3831355767.0,2685504577.2312527
53,3831355768.0,3843731884.0,2545482304.4365134
54,3843731885.0,3855839346.0,2293368876.2864065
55,3855839347.0,3866517743.0,1791481123.9927611
56,3866517744.0,3867519347.0,697966302.1016461
57,3867519348.0,3868886551.0,177560796.20927942
58,3868886552.0,3870922729.0,164124839.44606924
59,3870922730.0,3875831418.0,166594734.01297948
60,3875831419.0,3882086811.0,553919470.9911915
61,3882086812.0,3888631637.0,1032142570.6260948
62,3888631638.0,3889244042.0,520539339.1753979
63,3889244043.0,3890628199.0,162328140.81254086
64,3890628200.0,3895916219.0,170001060.09158784
65,3895916220.0,3900366697.0,639287365.2991267
66,3900366698.0,3907872667.0,205894502.70098752
67,3907872668.0,3912686696.0,793448642.9588181
68,3912686697.0,3913348336.0,268449043.0046136
69,3913348337.0,3917797493.0,169980280.41920447
70,3917797494.0,3924773170.0,508247208.7029841
71,3924773171.0,3926154959.0,777187451.8845565
72,3926154960.0,3926824130.0,185454579.1885214
73,3926824131.0,3930839820.0,170515137.443235
74,3930839821.0,3958205256.0,632739774.2237833
75,3958205257.0,3964071181.0,763999165.5426158
76,3964071182.0,3982474729.0,919848747.9470334
