1,1.0,77363149.0,2370867941.494835
2,77363150.0,100057991.0,3995401340.7124624
3,100057992.0,155277206.0,6479111895.459608
4,155277207.0,246321613.0,6923178090.243295
5,246321614.0,316435420.0,7166131902.945247
6,316435421.0,348805223.0,7238420537.873692
7,348805224.0,448495659.0,7119729879.508931
8,448495660.0,490081062.0,7328678515.6162195
9,490081063.0,790840329.0,6173224988.971805
10,790840330.0,846798017.0,6357751718.081668
11,846798018.0,1015430114.0,6217227676.268072
12,1015430115.0,1068799239.0,6314274464.919035
13,1068799240.0,1677217574.0,6248470404.910799
14,1677217575.0,1689930067.0,5966578568.047437
15,1689930068.0,1748982435.0,6048230934.560758
16,1748982436.0,1753043203.0,5966578568.047437
