3, 1, 15, 16, 1, 77363149, 4, 3, 180226282, 0
3, 1, 15, 16, 1, 77363149, 4, 2, 185954296, 0
3, 1, 15, 16, 1, 77363149, 4, 1, 200882152, 0
3, 1, 15, 16, 1, 77363149, 4, 0, 225538744, 0
3, 1, 15, 16, 1, 77363149, 3, 3, 167925609, 0
3, 1, 15, 16, 1, 77363149, 3, 2, 185133847, 0
3, 1, 15, 16, 1, 77363149, 3, 1, 214347614, 0
3, 1, 15, 16, 1, 77363149, 3, 0, 201416172, 0
3, 1, 15, 16, 1, 77363149, 2, 3, 119850597, 0
3, 1, 15, 16, 1, 77363149, 2, 2, 148790342, 1
3, 1, 15, 16, 1, 77363149, 2, 1, 174248800, 0
3, 1, 15, 16, 1, 77363149, 2, 0, 160057521, 0
3, 1, 15, 16, 1, 77363149, 1, 3, 115317441, 1
3, 1, 15, 16, 1, 77363149, 1, 2, 135837653, 1
3, 1, 15, 16, 1, 77363149, 1, 1, 120036509, 0
3, 1, 15, 16, 1, 77363149, 1, 0, 73376886, 0
3, 1, 15, 16, 1, 77363149, 0, 3, 146454934, 1
3, 1, 15, 16, 1, 77363149, 0, 2, 176358466, 1
3, 1, 15, 16, 1, 77363149, 0, 1, 33638196, 1
3, 2, 15, 16, 77363150, 100057991, 4, 3, 124790911, 1
3, 2, 15, 16, 77363150, 100057991, 4, 2, 111851358, 1
3, 2, 15, 16, 77363150, 100057991, 4, 1, 134322759, 1
3, 2, 15, 16, 77363150, 100057991, 4, 0, 148076179, 0
3, 2, 15, 16, 77363150, 100057991, 3, 3, 109580066, 1
3, 2, 15, 16, 77363150, 100057991, 3, 2, 96802041, 1
3, 2, 15, 16, 77363150, 100057991, 3, 1, 137301870, 1
3, 2, 15, 16, 77363150, 100057991, 3, 0, 114837660, 0
3, 2, 15, 16, 77363150, 100057991, 2, 3, 123752300, 1
3, 2, 15, 16, 77363150, 100057991, 2, 2, 97799596, 0
3, 2, 15, 16, 77363150, 100057991, 2, 1, 135737480, 1
3, 2, 15, 16, 77363150, 100057991, 2, 0, 172256490, 0
3, 2, 15, 16, 77363150, 100057991, 1, 3, 101748105, 1
3, 2, 15, 16, 77363150, 100057991, 1, 2, 87576757, 1
3, 2, 15, 16, 77363150, 100057991, 1, 1, 111391474, 1
3, 2, 15, 16, 77363150, 100057991, 1, 0, 1, 0
3, 2, 15, 16, 77363150, 100057991, 0, 3, 202842457, 1
3, 2, 15, 16, 77363150, 100057991, 0, 2, 167087210, 1
3, 2, 15, 16, 77363150, 100057991, 0, 1, 334174420, 1
3, 3, 15, 16, 100057992, 155277206, 4, 3, 1669258, 1
3, 3, 15, 16, 100057992, 155277206, 4, 2, 1, 1
3, 3, 15, 16, 100057992, 155277206, 4, 1, 1, 1
3, 3, 15, 16, 100057992, 155277206, 4, 0, 1, 0
3, 3, 15, 16, 100057992, 155277206, 3, 3, 1, 1
3, 3, 15, 16, 100057992, 155277206, 3, 2, 1, 1
3, 3, 15, 16, 100057992, 155277206, 3, 1, 1, 1
3, 3, 15, 16, 100057992, 155277206, 3, 0, 1, 0
3, 3, 15, 16, 100057992, 155277206, 2, 3, 1, 1
3, 3, 15, 16, 100057992, 155277206, 2, 2, 1, 1
3, 3, 15, 16, 100057992, 155277206, 2, 1, 1, 1
3, 3, 15, 16, 100057992, 155277206, 2, 0, 1, 0
3, 3, 15, 16, 100057992, 155277206, 1, 3, 1, 1
3, 3, 15, 16, 100057992, 155277206, 1, 2, 1, 1
3, 3, 15, 16, 100057992, 155277206, 1, 1, 1, 1
3, 3, 15, 16, 100057992, 155277206, 1, 0, 1, 0
3, 3, 15, 16, 100057992, 155277206, 0, 3, 1, 1
3, 3, 15, 16, 100057992, 155277206, 0, 2, 1, 1
3, 3, 15, 16, 100057992, 155277206, 0, 1, 1, 1
3, 4, 15, 16, 155277207, 246321613, 4, 3, 89719854, 1
3, 4, 15, 16, 155277207, 246321613, 4, 2, 75866076, 0
3, 4, 15, 16, 155277207, 246321613, 4, 1, 83253464, 0
3, 4, 15, 16, 155277207, 246321613, 4, 0, 68456898, 0
3, 4, 15, 16, 155277207, 246321613, 3, 3, 74244509, 1
3, 4, 15, 16, 155277207, 246321613, 3, 2, 55164167, 0
3, 4, 15, 16, 155277207, 246321613, 3, 1, 55318316, 1
3, 4, 15, 16, 155277207, 246321613, 3, 0, 18843479, 0
3, 4, 15, 16, 155277207, 246321613, 2, 3, 77993651, 1
3, 4, 15, 16, 155277207, 246321613, 2, 2, 47095580, 0
3, 4, 15, 16, 155277207, 246321613, 2, 1, 45714480, 1
3, 4, 15, 16, 155277207, 246321613, 2, 0, 28265218, 0
3, 4, 15, 16, 155277207, 246321613, 1, 3, 90052654, 1
3, 4, 15, 16, 155277207, 246321613, 1, 2, 58506375, 1
3, 4, 15, 16, 155277207, 246321613, 1, 1, 48113213, 1
3, 4, 15, 16, 155277207, 246321613, 1, 0, 1, 0
3, 4, 15, 16, 155277207, 246321613, 0, 3, 79334767, 1
3, 4, 15, 16, 155277207, 246321613, 0, 2, 16924233, 1
3, 4, 15, 16, 155277207, 246321613, 0, 1, 33848466, 1
3, 5, 15, 16, 246321614, 316435420, 4, 3, 14779515, 0
3, 5, 15, 16, 246321614, 316435420, 4, 2, 20057913, 0
3, 5, 15, 16, 246321614, 316435420, 4, 1, 21920615, 0
3, 5, 15, 16, 246321614, 316435420, 4, 0, 22188125, 0
3, 5, 15, 16, 246321614, 316435420, 3, 3, 12803885, 1
3, 5, 15, 16, 246321614, 316435420, 3, 2, 17459844, 1
3, 5, 15, 16, 246321614, 316435420, 3, 1, 15504719, 1
