3, 1, 17, 4, 1, 90326975, 2, 15, 386612782, 1
3, 1, 17, 4, 1, 90326975, 2, 14, 385073274, 1
3, 1, 17, 4, 1, 90326975, 2, 13, 385540039, 1
3, 1, 17, 4, 1, 90326975, 2, 12, 381388299, 1
3, 1, 17, 4, 1, 90326975, 2, 11, 370532651, 1
3, 1, 17, 4, 1, 90326975, 2, 10, 358794035, 1
3, 1, 17, 4, 1, 90326975, 2, 9, 353930674, 1
3, 1, 17, 4, 1, 90326975, 2, 8, 345408969, 1
3, 1, 17, 4, 1, 90326975, 2, 7, 341530226, 1
3, 1, 17, 4, 1, 90326975, 2, 6, 340592336, 1
3, 1, 17, 4, 1, 90326975, 2, 5, 346061228, 1
3, 1, 17, 4, 1, 90326975, 2, 4, 325642915, 1
3, 1, 17, 4, 1, 90326975, 2, 3, 318305510, 1
3, 1, 17, 4, 1, 90326975, 2, 2, 284251425, 1
3, 1, 17, 4, 1, 90326975, 2, 1, 196072620, 1
3, 1, 17, 4, 1, 90326975, 2, 0, 1, 0
3, 1, 17, 4, 1, 90326975, 1, 15, 382875001, 1
3, 1, 17, 4, 1, 90326975, 1, 14, 386615653, 1
3, 1, 17, 4, 1, 90326975, 1, 13, 391367828, 1
3, 1, 17, 4, 1, 90326975, 1, 12, 379756916, 1
3, 1, 17, 4, 1, 90326975, 1, 11, 369543258, 1
3, 1, 17, 4, 1, 90326975, 1, 10, 359439994, 1
3, 1, 17, 4, 1, 90326975, 1, 9, 365883742, 1
3, 1, 17, 4, 1, 90326975, 1, 8, 349158876, 1
3, 1, 17, 4, 1, 90326975, 1, 7, 342202338, 1
3, 1, 17, 4, 1, 90326975, 1, 6, 340696996, 1
3, 1, 17, 4, 1, 90326975, 1, 5, 347964656, 1
3, 1, 17, 4, 1, 90326975, 1, 4, 321374802, 1
3, 1, 17, 4, 1, 90326975, 1, 3, 332476390, 1
3, 1, 17, 4, 1, 90326975, 1, 2, 258550253, 1
3, 1, 17, 4, 1, 90326975, 1, 1, 187837756, 1
3, 1, 17, 4, 1, 90326975, 1, 0, 1, 0
3, 1, 17, 4, 1, 90326975, 0, 15, 329235089, 1
3, 1, 17, 4, 1, 90326975, 0, 14, 347672240, 1
3, 1, 17, 4, 1, 90326975, 0, 13, 359325172, 1
3, 1, 17, 4, 1, 90326975, 0, 12, 347921063, 1
3, 1, 17, 4, 1, 90326975, 0, 11, 336048768, 1
3, 1, 17, 4, 1, 90326975, 0, 10, 349520296, 1
3, 1, 17, 4, 1, 90326975, 0, 9, 360376114, 1
3, 1, 17, 4, 1, 90326975, 0, 8, 326917084, 1
3, 1, 17, 4, 1, 90326975, 0, 7, 340353378, 1
3, 1, 17, 4, 1, 90326975, 0, 6, 364752148, 1
3, 1, 17, 4, 1, 90326975, 0, 5, 357521561, 1
3, 1, 17, 4, 1, 90326975, 0, 4, 340305172, 1
3, 1, 17, 4, 1, 90326975, 0, 3, 387233625, 1
3, 1, 17, 4, 1, 90326975, 0, 2, 390878631, 1
3, 1, 17, 4, 1, 90326975, 0, 1, 265110370, 1
3, 2, 17, 4, 90326976, 152165976, 2, 15, 3441499502, 1
3, 2, 17, 4, 90326976, 152165976, 2, 14, 3390218893, 1
3, 2, 17, 4, 90326976, 152165976, 2, 13, 3340485490, 1
3, 2, 17, 4, 90326976, 152165976, 2, 12, 3290991544, 1
3, 2, 17, 4, 90326976, 152165976, 2, 11, 3229049174, 1
3, 2, 17, 4, 90326976, 152165976, 2, 10, 3155179520, 1
3, 2, 17, 4, 90326976, 152165976, 2, 9, 3065445158, 1
3, 2, 17, 4, 90326976, 152165976, 2, 8, 2968859336, 1
3, 2, 17, 4, 90326976, 152165976, 2, 7, 2840175812, 1
3, 2, 17, 4, 90326976, 152165976, 2, 6, 2673900209, 1
3, 2, 17, 4, 90326976, 152165976, 2, 5, 2453925199, 1
3, 2, 17, 4, 90326976, 152165976, 2, 4, 2106818839, 1
3, 2, 17, 4, 90326976, 152165976, 2, 3, 1579175527, 1
3, 2, 17, 4, 90326976, 152165976, 2, 2, 1035147595, 1
3, 2, 17, 4, 90326976, 152165976, 2, 1, 578496963, 1
3, 2, 17, 4, 90326976, 152165976, 2, 0, 57575022, 0
3, 2, 17, 4, 90326976, 152165976, 1, 15, 3444299854, 1
3, 2, 17, 4, 90326976, 152165976, 1, 14, 3394652755, 1
3, 2, 17, 4, 90326976, 152165976, 1, 13, 3349798056, 1
3, 2, 17, 4, 90326976, 152165976, 1, 12, 3307117423, 1
3, 2, 17, 4, 90326976, 152165976, 1, 11, 3249390537, 1
3, 2, 17, 4, 90326976, 152165976, 1, 10, 3180840860, 1
3, 2, 17, 4, 90326976, 152165976, 1, 9, 3094498260, 1
3, 2, 17, 4, 90326976, 152165976, 1, 8, 2997694095, 1
3, 2, 17, 4, 90326976, 152165976, 1, 7, 2864493340, 1
3, 2, 17, 4, 90326976, 152165976, 1, 6, 2691866164, 1
3, 2, 17, 4, 90326976, 152165976, 1, 5, 2464171262, 1
3, 2, 17, 4, 90326976, 152165976, 1, 4, 2118041615, 1
3, 2, 17, 4, 90326976, 152165976, 1, 3, 1579453559, 1
3, 2, 17, 4, 90326976, 152165976, 1, 2, 999268311, 1
3, 2, 17, 4, 90326976, 152165976, 1, 1, 467959197, 1
3, 2, 17, 4, 90326976, 152165976, 1, 0, 1, 0
3, 2, 17, 4, 90326976, 152165976, 0, 15, 3622558234, 1
3, 2, 17, 4, 90326976, 152165976, 0, 14, 3585670721, 1
3, 2, 17, 4, 90326976, 152165976, 0, 13, 3562676120, 1
3, 2, 17, 4, 90326976, 152165976, 0, 12, 3524268921, 1
3, 2, 17, 4, 90326976, 152165976, 0, 11, 3471743943, 1
3, 2, 17, 4, 90326976, 152165976, 0, 10, 3409076863, 1
3, 2, 17, 4, 90326976, 152165976, 0, 9, 3325387451, 1
3, 2, 17, 4, 90326976, 152165976, 0, 8, 3245839909, 1
3, 2, 17, 4, 90326976, 152165976, 0, 7, 3120888470, 1
3, 2, 17, 4, 90326976, 152165976, 0, 6, 2957663143, 1
3, 2, 17, 4, 90326976, 152165976, 0, 5, 2725001835, 1
3, 2, 17, 4, 90326976, 152165976, 0, 4, 2382796816, 1
3, 2, 17, 4, 90326976, 152165976, 0, 3, 1842695819, 1
3, 2, 17, 4, 90326976, 152165976, 0, 2, 1249085389, 1
3, 2, 17, 4, 90326976, 152165976, 0, 1, 701938796, 1
3, 3, 17, 4, 152165977, 173198861, 2, 15, 3700381313, 1
3, 3, 17, 4, 152165977, 173198861, 2, 14, 3643029004, 1
3, 3, 17, 4, 152165977, 173198861, 2, 13, 3591909505, 1
3, 3, 17, 4, 152165977, 173198861, 2, 12, 3520968797, 1
3, 3, 17, 4, 152165977, 173198861, 2, 11, 3476398397, 1
3, 3, 17, 4, 152165977, 173198861, 2, 10, 3431945275, 1
3, 3, 17, 4, 152165977, 173198861, 2, 9, 3310880383, 1
3, 3, 17, 4, 152165977, 173198861, 2, 8, 3253184411, 1
3, 3, 17, 4, 152165977, 173198861, 2, 7, 3182022516, 1
3, 3, 17, 4, 152165977, 173198861, 2, 6, 3084858435, 1
3, 3, 17, 4, 152165977, 173198861, 2, 5, 2941147256, 1
3, 3, 17, 4, 152165977, 173198861, 2, 4, 2688442728, 1
3, 3, 17, 4, 152165977, 173198861, 2, 3, 2311562032, 1
3, 3, 17, 4, 152165977, 173198861, 2, 2, 1899956766, 1
3, 3, 17, 4, 152165977, 173198861, 2, 1, 1157124998, 1
3, 3, 17, 4, 152165977, 173198861, 2, 0, 1, 0
3, 3, 17, 4, 152165977, 173198861, 1, 15, 3805593459, 1
