1,1.0,88124410.0,3188210474.8370376
2,88124411.0,100419977.0,4337635748.550214
3,100419978.0,158672916.0,5894885420.452424
4,158672917.0,170078739.0,6195182842.600398
5,170078740.0,207492115.0,4616804671.412086
6,207492116.0,242080750.0,4382422500.19393
7,242080751.0,259482364.0,4320223610.330861
8,259482365.0,301861847.0,4139362421.435364
9,301861848.0,343451993.0,3901532206.4074774
10,343451994.0,383944289.0,3982739925.540765
11,383944290.0,387359791.0,878178529.033239
12,387359792.0,389540810.0,289357909.66019094
13,389540811.0,450770740.0,226558359.235225
14,450770741.0,498242868.0,323730430.3477035
15,498242869.0,509413981.0,358931377.44319326
16,509413982.0,525235560.0,1194747529.4336393
17,525235561.0,543942078.0,2643141170.5781064
18,543942079.0,630895159.0,3111123307.2795944
19,630895160.0,664727456.0,3093994830.2990336
20,664727457.0,757789993.0,3048312188.3349752
21,757789994.0,831575664.0,2907620281.7372327
22,831575665.0,932592590.0,2994092230.256907
23,932592591.0,954264239.0,3030965672.253254
24,954264240.0,983472441.0,3151890830.3791175
25,983472442.0,1074799371.0,3138215945.969646
26,1074799372.0,1139540346.0,3093075872.856453
27,1139540347.0,1231924165.0,3084159224.992922
28,1231924166.0,1249812094.0,3124893686.8652825
29,1249812095.0,1265645774.0,2614556709.747271
30,1265645775.0,1267704641.0,1268017247.6172726
31,1267704642.0,1270429160.0,366796102.6076508
32,1270429161.0,1314436154.0,354740813.8522113
33,1314436155.0,1330422619.0,365281426.2524192
34,1330422620.0,1358136730.0,1981234171.0423765
35,1358136731.0,1393747596.0,4074681094.6744976
36,1393747597.0,1629533567.0,5088783681.986722
37,1629533568.0,1984104029.0,4983187514.369708
38,1984104030.0,2009031351.0,5077778328.467937
39,2009031352.0,2011011860.0,2305474169.496853
40,2011011861.0,2013101790.0,382412672.6042709
41,2013101791.0,2096458027.0,317201666.3880332
